"","V1","V2","V3","V4","V5","V6","V7","V8"
"53",0.256957601075909,0.520116127088531,0.66454489866609,0.30411618927579,0.0957937325107041,0.0795844137030491,0.119194358495714,0.0875319681551723
"54",0.458197714890594,0.393660944081864,0.449693525943485,0.37972654324076,0.080424442592943,0.0817854351593588,0.0826090157896018,0.0934280579817269
"55",0.592093940949811,0.29017095713903,0.543066234610807,0.400424349305615,0.0878297269533998,0.0859703939770658,0.0994343166883064,0.102770905628888
"56",0.575085368930008,0.225464936355062,0.667654901583314,0.268783830308518,0.0962718402758865,0.075839686729494,0.119407642333937,0.0787139430890655
"57",0.598834125379719,0.214710383814935,0.408958856279533,0.301557171274048,0.0773176274119992,0.0781938498809774,0.0760345133438975,0.0867272228056866
"58",0.603526727177225,0.535567487573936,0.438865054825724,0.189728860835981,0.0799226494149746,0.0710056420251116,0.0830898795691311,0.0670838859083956
"59",0.550613284615766,0.268788749881211,0.62058555898569,0.406786382123468,0.0931575441006303,0.0874354851182942,0.110822200521951,0.107047503564907
"60",0.571520478673115,0.499395160952304,0.454261582093106,0.345245797693239,0.0810024996267523,0.0816166385038346,0.0842184295731339,0.0923978425507977
"61",0.494549388253524,0.384691455850586,0.494883670789079,0.34506719306706,0.0840019649734314,0.0807388133543443,0.0900198151959954,0.0910812261026573
"62",0.463474866771441,0.466315453274398,0.385927599172711,0.317009979163686,0.0753305670394352,0.0805415541883584,0.0731130800197561,0.0893208697285417
"63",0.502865959704898,0.232996958259242,0.544456477363851,0.341828388688116,0.0878894614116545,0.0804251028868686,0.101846724511904,0.0912542360158797
"64",0.455868251900697,0.324133344155881,0.390104843496174,0.340934589487765,0.0756876765128772,0.0809764846707776,0.0751156879459065,0.092229372036957
"65",0.511521734608131,0.463233819877277,0.409245496606643,0.341702693501745,0.0772269635063817,0.0821843176390476,0.076194078545061,0.0964771598551751
"66",0.475844876617333,0.348280550395909,0.452923091746821,0.28499302800407,0.0808214457116614,0.0771024437451266,0.0840719953844913,0.0822806658570277
"67",0.372317944348691,0.442237404457012,0.386214312137773,0.221702272769677,0.075102624183422,0.072299441273848,0.0717892603915126,0.0739933761026089
"68",0.474702770700644,0.409518111504914,0.346341401853803,0.369393770780258,0.0719248935182763,0.0834123548390784,0.0677488466985616,0.102801173792089
"69",0.385370521213085,0.57456033084991,0.578483511936596,0.442326264169552,0.0899847761293079,0.089505081270437,0.103906572426913,0.110559781648703
"70",0.519187431195829,0.309106192233371,0.489015778414843,0.61851010945124,0.0836955124357292,0.0978574369727073,0.0903463741453915,0.13950575344115
"71",0.558567824842376,0.386211376469575,0.741943508455237,0.263417266351787,0.101284318635973,0.0765059014756822,0.132427235104946,0.0810861649690716
"72",0.633655837446132,0.335302258950703,0.392088370281561,0.195423679613638,0.0761531262158562,0.0714338802647413,0.0746903142448026,0.0706386932593632
"73",0.342261927975816,0.353282772712964,0.498633106276564,0.392372199334163,0.0841335602389493,0.0833148527361385,0.09113526388132,0.098371593561762
"74",0.297294703537386,0.51240008165959,0.501945599517192,0.36880978484793,0.0843062490539311,0.0827027715817946,0.092018480910256,0.0956100400806011
"75",0.608031133266626,0.473817419133104,0.578310009620477,0.437112271497318,0.0902731683566899,0.0889928866997993,0.105165465342973,0.112380111729508
"76",0.562683868661727,0.252591693625747,0.461741959728058,0.295666086490742,0.0818344984534766,0.0772637140915337,0.0878763059351446,0.083669330980137
"77",0.526738032499481,0.342531667029171,0.326613506623215,0.371996171137247,0.0701997150830472,0.0814172852156398,0.0630214459444957,0.0926554585999237
"78",0.440379561904132,0.476063903866531,0.343582868092739,0.363240177921656,0.0716795010035314,0.0825786548549403,0.0668189234412134,0.0945558303908142
"79",0.455896144795559,0.38108032950114,0.348777967650538,0.396691095487593,0.072031208592145,0.0841875724568953,0.0659098850103593,0.103256659832103
"80",0.574167372604462,0.345670642824015,0.326700039127559,0.570046289729494,0.0704213127940384,0.0942682330933891,0.064938654867915,0.127497243734601
"81",0.508320353920808,0.358896773211351,0.515101209600441,0.434533646898317,0.0856299057616219,0.0870509344002226,0.0947220823935681,0.106906434604158
"82",0.406050453990839,0.531693472175438,0.560187044929858,0.362347695824701,0.0888506852644625,0.0836398896202925,0.102935500194068,0.101016558334331
"83",0.448207710232885,0.296578318831399,0.404273392647146,0.30357424222361,0.0768600770455518,0.07668142680117,0.0768086691176433,0.0811487375700933
"84",0.671602039488209,0.428867438744563,0.395152740866782,0.331964553562723,0.0764527801356155,0.0837663225861795,0.0747045432759293,0.0959881001406594
"85",0.53447603288717,0.339214366323814,0.482755733992311,0.32081121319844,0.0832109688886157,0.0786891269223285,0.0883794307047238,0.0871062664219493
"86",0.514328132943564,0.5190639400486,0.392041746288926,0.20896949649435,0.075801462754101,0.0714636687485473,0.0738769937810964,0.0707081496849574
"87",0.473232001289941,0.421816260354689,0.372890487232084,0.415683152776003,0.0741259079810757,0.0854459087986642,0.069800892959152,0.103503853307306
"88",0.63114359338853,0.529464393496925,0.407084134405604,0.206648240173624,0.0773551802775504,0.0723516745011161,0.076560576693118,0.069411407965138
"89",0.285704962368555,0.322232363334175,0.428423787273371,0.337666896891371,0.0785355950365216,0.0789956929139246,0.079125833856415,0.0905220188369125
"90",0.463201120584289,0.29196997465337,0.369092688167174,0.346260324747283,0.0738283086599579,0.0807222024378279,0.0707282911769175,0.0953131306461944
"91",0.400674383629562,0.345100527337024,0.374686463034979,0.20338275492593,0.0741258327554975,0.069464657714587,0.0696874287432738,0.0676725616671619
"92",0.58186937481244,0.288188108355751,0.404274602239142,0.238095502360366,0.0770226517534106,0.0715649717878763,0.075326662223009,0.0730699208323777
"93",0.532767858899574,0.418273840299826,0.398649221490715,0.418568524132418,0.0763839223520069,0.0868973056648149,0.0744296962415304,0.106634690642021
"94",0.593453041172584,0.234483466082565,0.469089265862108,0.208377751336146,0.0821353028784343,0.0711758354563907,0.0856694125084018,0.0724882878076339
"95",0.467816328708914,0.40448557474713,0.470914227524877,0.232622436919843,0.0821361283515092,0.0734278287160541,0.0862504783795715,0.0743116736605134
"96",0.424686444500087,0.422989601676623,0.411019387675908,0.290154395925328,0.0772347547726319,0.0771632259735823,0.0763713352398898,0.083501837596887
"97",0.51200051000892,0.397772599091454,0.589714666974788,0.297898602048717,0.0908702463039956,0.0781370636309715,0.106107804950409,0.08357365053372
"98",0.42730616996279,0.538671594340856,0.479222777306505,0.558228526322524,0.0827028242456612,0.0945830233852449,0.0872297370580565,0.125901277724526
"99",0.430874952017236,0.484315920344377,0.454302564115896,0.277495195906249,0.0807534973690162,0.0764658700523134,0.0837438832387675,0.0810592580251609
"100",0.495698803053883,0.403622705450517,0.410417184947649,0.205027168063711,0.077245930835867,0.0705902489812882,0.0758965522942312,0.0709606336766879
"101",0.504168202154585,0.391749470714253,0.40823826840614,0.304916022773743,0.0772957428174985,0.0784515335590866,0.0775279103072432,0.0850597675699935
"102",0.486209528218683,0.453025819018615,0.392792930622556,0.416560409734957,0.0759372156150384,0.0846126557003066,0.0744176926724735,0.103769553728885
"103",0.369183758508949,0.324448525572271,0.414630491465007,0.329824208238382,0.0774586494685716,0.0779399061154545,0.0765855471477102,0.0878530126628121
"104",0.559873312472469,0.424060548788474,0.472251035269999,0.335520408597961,0.0824536364335727,0.0818332920262892,0.0874604253043275,0.0955390127172635
"105",0.333416444472344,0.448640543715466,0.377715494295214,0.288512944757552,0.0743613757778941,0.0769673195690694,0.0709509184345427,0.0828408766723871
"106",0.450637602875498,0.505386208486122,0.475254133710559,0.502049845670435,0.0826579503014406,0.0923450589675788,0.0897793412808053,0.122249837498384
"107",0.543642719135515,0.403300994165553,0.373766475835588,0.563123071385751,0.0746427390123625,0.096995365655298,0.0738037515273048,0.134506346458047
"108",0.400120592827437,0.360533369939425,0.448887602824418,0.498528799504753,0.0806497643478191,0.0928787620715302,0.0861632405843981,0.120782075707824
"109",0.465025644365719,0.532794870247285,0.471843406408392,0.271556361418103,0.0821332246457447,0.0779415759165933,0.0864216335568627,0.0846108554834177
"110",0.527155170667035,0.409125305076107,0.416280328580404,0.283303601416733,0.0778223306066815,0.0759479553841166,0.0767547445157419,0.0808407767533935
"111",0.472538678442313,0.423512509246005,0.431139733256983,0.368315933055511,0.0792298424857861,0.0823158426735363,0.0818374098274235,0.0949227528912201
"112",0.550556144891413,0.361680587999844,0.470710466780526,0.355091062245856,0.082528998600635,0.0827218321973468,0.0895494120899717,0.0971782991006976
"113",0.612563407365022,0.278643266949331,0.489425667036092,0.397982459363397,0.0838304647960901,0.0858148155812953,0.0899173170657929,0.105102767797062
"114",0.391998529900487,0.421893683293167,0.481892189140268,0.257184968769771,0.0828040887928244,0.0748846952344794,0.088126806386825,0.0781486083379175
"115",0.414728156027169,0.551466554046972,0.580308009085028,0.388541278525312,0.0902587518042479,0.0851414740383419,0.105746031053691,0.101293055706906
"116",0.416367761140748,0.221934338396344,0.413500318107468,0.284573504299132,0.0774277688190695,0.07533673812887,0.0763484112455377,0.080605867608072
"117",0.518961558302778,0.521203435889885,0.552288026706729,0.248309105570836,0.0885215704747434,0.0759182163337691,0.102636718597459,0.0804345272047274
"118",0.585259800450785,0.362730519438488,0.389585680527907,0.360084908237952,0.0758596441553384,0.0807775002567138,0.0735255951477625,0.0906676957311028
"119",0.566144981771912,0.438752431785465,0.377669044430508,0.342498501261325,0.0749929018823301,0.0807395582843024,0.0745313773990083,0.0890344321401434
"120",0.465585063491187,0.412108883049287,0.30457590601488,0.32750648271261,0.0680087916271111,0.0794883061400768,0.0585697781749765,0.0898833169302497
"121",0.464776930245727,0.342037226382432,0.542214358830382,0.2490081017898,0.0875381190233945,0.0738532872824481,0.0989396681889789,0.077940731935367
"122",0.550111476898133,0.473024369485703,0.5262572972724,0.522205101547625,0.0866830738697593,0.0925708399132356,0.0981172752476163,0.122231408283738
"123",0.366518391185162,0.480136291726286,0.355226886986017,0.260090827732794,0.0724648303989391,0.0737039582793711,0.0670679677147039,0.0751261837252332
"124",0.499056242868023,0.30328243709423,0.5075834845169,0.539615177614547,0.0849819381962556,0.0944128983985106,0.0933220864278859,0.125196872460216
"125",0.382195644195177,0.368339851371375,0.455819476852192,0.31037535352545,0.0807769700269776,0.0784175496688701,0.0836564358435342,0.0880800708378831
"126",0.500934949920074,0.552567657854874,0.333966826160465,0.378772337971089,0.0708146329224037,0.0842740457802143,0.0647638740830146,0.101335096163528
"127",0.665990310554237,0.438530101639669,0.334638216617974,0.350156772338124,0.0713463960283654,0.0829380910914698,0.0669293110641927,0.0916247408650323
"128",0.418987899103313,0.396306667285905,0.392610561879846,0.487896852632241,0.0758257976450284,0.0897913422917126,0.074322899215942,0.113974182139651
"129",0.525463679228344,0.394376908803501,0.399555286305643,0.380070430945631,0.0764401191363778,0.084643012106013,0.0759101916986857,0.104649843603821
"130",0.407654197110208,0.414003927943956,0.444271334679312,0.443396397656928,0.0799647504391634,0.0874822167222027,0.0818166505925619,0.109015821415763
"131",0.593046938131686,0.330572933425521,0.423172403786559,0.422711853814372,0.0786697866598629,0.0877338424435143,0.0813125707966854,0.105156483612564
"132",0.417415733440081,0.509888338405122,0.465400712287577,0.389081880193658,0.0816904768647983,0.0837894683774553,0.0857800182399491,0.0997339422927627
"133",0.425906797242617,0.528900018873987,0.456554206898117,0.253336344972786,0.0809440861092359,0.0757263389601885,0.084642658962309,0.0792653119535002
"134",0.548202768361663,0.320270301759269,0.562604285435487,0.267824740847142,0.0891871035256967,0.0760865754063271,0.102923319659617,0.0807749012811816
"135",0.589752424832676,0.307720187632287,0.28313964607202,0.293476001834724,0.0661925391158761,0.077623345409504,0.0567181023717888,0.0817973935559117
"136",0.439322494005255,0.329291791605735,0.357237742903341,0.243465531219934,0.0726606993210897,0.0720267649801924,0.0668185372427001,0.0724529246244179
"137",0.391292119378299,0.545073880613005,0.480241074965865,0.241760426214554,0.082804571592415,0.0745853998363723,0.0879061673059994,0.0770991718120023
"138",0.513319882195059,0.290010726002287,0.474833515008058,0.363142941256767,0.0825896652274421,0.0803849902011649,0.0881862344808962,0.0904304498344254
"139",0.42994507267985,0.450294267111086,0.397144665238874,0.338824399317256,0.076236363463535,0.0806819441259706,0.0763826049587734,0.0883476022699316
"140",0.400981557647323,0.410605000370434,0.34996162122017,0.545464400547769,0.0720552335094847,0.0938660836923194,0.0669041202122957,0.122921526486947
"141",0.390009992159675,0.524899463725387,0.403339342775951,0.324789268489709,0.0766258883569434,0.0802469544968111,0.076565986551624,0.0936238689105204
"142",0.566064356440939,0.320976409154456,0.432338541556273,0.391056775821041,0.0792391466954512,0.0830839059151504,0.0809378512737245,0.102914441872298
"143",0.440547385827372,0.418117935203123,0.341850693446406,0.331051039034554,0.0714201341836752,0.0788669881879438,0.0659906647293975,0.0869140142559839
"144",0.501361227453142,0.37767749059506,0.384985946346389,0.332252320526442,0.0751731034090283,0.0806461563934567,0.0716511309432277,0.0906379144425265
"145",0.575458536540126,0.409002661222994,0.659104574270207,0.469489878278981,0.09582857146723,0.0910435466104067,0.119123933527438,0.115256997176968
"146",0.575700708913776,0.333627186464141,0.399621170866149,0.357277804113703,0.0765787327543118,0.0820148630548855,0.0756317089464526,0.0937062958297594
"147",0.661159521800061,0.346367725062064,0.338552946776028,0.395060201789789,0.0714539360928745,0.085526537247842,0.064834361928984,0.101160023359737
"148",0.418849005670418,0.369952784453122,0.499959113453296,0.281266603360995,0.0842922430535647,0.076307878833433,0.0919150659531567,0.0823005395035006
"149",0.485022749559313,0.333492509116596,0.392925321760254,0.399617986538242,0.0760217742758364,0.0833444324318691,0.0745796070719308,0.0978753039851808
"150",0.530205969923135,0.291014475172084,0.544205261855529,0.283007636215349,0.0877340963203525,0.0791443422860959,0.0991545872463346,0.088916206412662
"151",0.380655315457657,0.2368210645395,0.438034813549349,0.280243844145558,0.0795236963440459,0.0750623788304152,0.08161843430648,0.0843904944946607
"152",0.387164663661137,0.544246504872221,0.511587697540577,0.455378886699875,0.0852330835681976,0.0886694132840794,0.094462436048384,0.111619262269383
"153",0.450248358380624,0.387679192154787,0.482349332615834,0.231840925293244,0.0829588028374414,0.0730480500050341,0.088179929255747,0.0749989046185802
"154",0.415829788794992,0.478359709817288,0.47667445430214,0.240179677608865,0.0825112618183219,0.0727969286329319,0.0874058959411736,0.0727535700588975
"155",0.400573406049487,0.330255459225977,0.353911224905514,0.34391813080008,0.0724153396495435,0.0799461647102109,0.0675868716293299,0.0892648362907379
"156",0.360632418007301,0.494199095624052,0.389253251664468,0.478623509336709,0.0753820506035142,0.0896032594549864,0.0730093541313252,0.114966983627035
"157",0.427345697114848,0.302280782299334,0.539167303798547,0.233008079936574,0.0872547772756685,0.0747353191831629,0.0979465189006331,0.0789335618572397
"158",0.388706400216936,0.49294189067888,0.497568020563117,0.412745908542974,0.0841193807770093,0.086356978423226,0.0928622527732855,0.104314228776327
"159",0.290759752152449,0.373738409638574,0.483775736154571,0.319888759075424,0.0829479812787128,0.0789612367987894,0.0889581335978133,0.0889491282446987
"160",0.442661281559087,0.472149002548662,0.452257952922513,0.499066406577306,0.0807246819923613,0.0900468456370175,0.0837503032742497,0.116802078104186
"161",0.47888305952702,0.511148926294476,0.388843460095808,0.408461462895024,0.0756051275451608,0.0850756275063119,0.0743383719646766,0.101025977882408
"162",0.511178408169036,0.370329488302709,0.463810161736828,0.393449405874564,0.0816864203714421,0.0853342420744325,0.0854857517552527,0.104015015377388
"163",0.432417207815808,0.349360912034319,0.47019673991371,0.197939457966759,0.0823301900683695,0.0695860955523489,0.0910207071957407,0.068837565023648
"164",0.433182411930882,0.288437424912351,0.394537182359538,0.351213485783526,0.0759438827498887,0.0807043963309457,0.073939280776951,0.0979376250246998
"165",0.470630337864465,0.39279843038167,0.470576394313873,0.461185955136262,0.0822800512929891,0.0892748894980633,0.0889009093428201,0.111640871610706
"166",0.635299517694,0.458325702138346,0.459958363249393,0.362278147992467,0.0817889433653782,0.0836082730462061,0.0882262121204115,0.0956656396986954
"167",0.324137183385526,0.462765899095241,0.532470831953113,0.289319446716158,0.0865811564262375,0.0758131976518125,0.0960053975554024,0.0809097517111326
"168",0.445053585904277,0.352444903291214,0.429658209674473,0.30502806626594,0.0788396184316415,0.0782182744943433,0.0798165806437704,0.0914180705182487
"169",0.598356345366888,0.370831508457645,0.487824029618436,0.221683784079303,0.0836911735253302,0.072749855132687,0.0901968785143333,0.0754667965183544
"170",0.367785968703761,0.565929350298768,0.447874568174609,0.332887454681979,0.0802350416029091,0.0809119724985416,0.0829776164076898,0.091499742689214
"171",0.444388612474672,0.349164642149148,0.541960588558737,0.427743071712484,0.087568117537236,0.0873697750733722,0.0995872746963592,0.108440749858423
"172",0.540164216616124,0.4584896455981,0.298586117092503,0.296061642384444,0.0676018172643595,0.0782666575016447,0.0587613715042248,0.084410211412665
"173",0.398091554721962,0.309084496146686,0.442576066003386,0.46878508657756,0.0797946401753896,0.089280517808267,0.082258764990198,0.118396087269605
"174",0.478784306851648,0.362376883975444,0.451331283321402,0.440494364058795,0.0807274418209111,0.0858656217436758,0.0849369740363637,0.10667066253262
"175",0.467349369228939,0.419827001647269,0.402983667589323,0.294456477056048,0.0767818965717977,0.0774883368877673,0.0773453838683198,0.0835266291705134
"176",0.542153659831011,0.423204758123133,0.564998557247455,0.36134559859584,0.0892914912920253,0.0840421003953477,0.102736418433282,0.0965447466273736
"177",0.50935474404765,0.555467129482336,0.499756183878974,0.372162578235695,0.0845632388427111,0.0832401596350143,0.0928716007168718,0.09943156171756
"178",0.353286128038818,0.459463553411042,0.347488198745198,0.438250968035309,0.0718225174793589,0.0858655544019874,0.0666989188178461,0.104929428636209
"179",0.495239776480309,0.404531331318828,0.391114389328268,0.337739201437697,0.0758839026391196,0.0797590913514362,0.0749916550610124,0.0916780652760811
"180",0.419364665625221,0.407025959541778,0.583437457072853,0.439262628862456,0.0903980036975185,0.0870466023216755,0.105209491191364,0.106125250756785
"181",0.555210603603865,0.426274722316842,0.392157665786415,0.489068782523364,0.0759509996455924,0.0909969938454003,0.0744994748887995,0.115888897543369
"182",0.672406996461636,0.506130166752623,0.394404951539676,0.359596000569843,0.0766427881644497,0.0845399884791233,0.0778154258905773,0.0957832868559317
"183",0.542381692753975,0.246137828604332,0.51967500758902,0.342779689502979,0.0860264783284775,0.0817888599216351,0.0959366661221255,0.0942001390181292
"184",0.551985798658712,0.299676101688944,0.538929482061865,0.236994442118207,0.0875265206630405,0.0729686688634174,0.0994548920322414,0.0753929775359518
"185",0.554967989674433,0.327868954210355,0.535941370093938,0.25081586343764,0.0873315615924107,0.0740011866431844,0.0993404006110259,0.0755361660125434
"186",0.423109240702013,0.342821309099528,0.542836884670259,0.347850863980695,0.0875655279859518,0.082012303628583,0.101945046368459,0.0951703471749602
"187",0.521319165958871,0.396719285058868,0.35105550370977,0.313885073787199,0.0722852114035026,0.0797302260360368,0.0665048936037196,0.0892176092841375
"188",0.462915114016134,0.39288052654333,0.540318747906728,0.219984424115497,0.0873311898822357,0.0724905976998019,0.0985457726747137,0.075381973580208
"189",0.421346875484911,0.39221002225224,0.601865773969439,0.406410203398874,0.0916267661133025,0.0841782948623276,0.107363160000477,0.100926894175924
"190",0.501705218414503,0.416234373600037,0.605600766492214,0.301342222671803,0.0920617694991672,0.0775099338728834,0.109646750257007,0.0843683686603778
"191",0.469373496717608,0.431679516115696,0.423295308630126,0.3649661153192,0.0784902507861616,0.0826264983568672,0.0798865773447272,0.0946310192694075
"192",0.683606146503271,0.417541826090325,0.467738093293811,0.331465577355895,0.0824215269514924,0.0824117547261421,0.087763837105992,0.0905683179228839
"193",0.526040540817157,0.347142055343575,0.538109104804422,0.375235799036008,0.0873738550829061,0.0830441375816491,0.0982395955810514,0.0970206201690357
"194",0.474093808113432,0.456245331954705,0.4882322818335,0.446686777136238,0.0835520375116208,0.0895440632519391,0.0901586017066798,0.111343774650253
"195",0.456223784245254,0.410794076195005,0.449164310363271,0.365483180884286,0.0805949230331308,0.0839767922164448,0.0853558820127776,0.101859392715676
"196",0.399214157060676,0.267460106365513,0.5322356435387,0.411202694470957,0.0866685747912683,0.084892855528339,0.0959033908623375,0.103529865447771
"197",0.48639915759719,0.496983632045227,0.436005178014636,0.229715358169642,0.0793654477286864,0.0733390524154402,0.0812070671629826,0.0799905342259526
"198",0.522660822515621,0.486735164238809,0.523885587876216,0.332597041900944,0.0862083206274755,0.0807161406532684,0.0947594770833112,0.0927983352458868
