"","V1","V2","V3","V4","V5","V6","V7","V8"
"69",0.437574412061226,0.573203711496404,0.522371924360511,0.420740499395168,0.0770008879999543,0.0881739640698595,0.0846195974815381,0.106880827332464
"70",0.572494746487893,0.312505341814463,0.478478239161608,0.603290625718404,0.0743408092420051,0.097144379985468,0.0794652992269669,0.136817418116134
"71",0.565626497305714,0.387243215714737,0.653259932962492,0.25928771610781,0.0855497526199857,0.0762894421206436,0.105180080791614,0.0803611103652398
"72",0.649816539435976,0.334956918889922,0.401414410572037,0.195759100400312,0.0689822776939183,0.0715230498581001,0.0680875566120903,0.0703840542216537
"73",0.37269375726182,0.353161002545975,0.560716080533672,0.388428912358812,0.0794616822225581,0.0830869318720574,0.0904192051390588,0.0978267734675534
"74",0.327125372822872,0.511355866699387,0.510481486263428,0.370197228531595,0.076107065304375,0.082809545065149,0.0836790638424904,0.0957229614406591
"75",0.5776746497547,0.474541520152796,0.54913510034837,0.429076673718285,0.0789560948169066,0.0885765695968789,0.0896987625786129,0.11109760251987
"76",0.619933059002485,0.254431042080015,0.422312092460575,0.296144465078078,0.0705313869285634,0.0773351126423642,0.0721400062174444,0.0835743512493208
"77",0.543406899740602,0.344812220302477,0.385232828221865,0.380463070115076,0.0675033563155384,0.0819890464050405,0.0650142036204508,0.0938742912327278
"78",0.497856560211275,0.475749019280926,0.371151686879631,0.350147290523254,0.0664801020725918,0.0817877244866349,0.063973480770036,0.0923008108319162
"79",0.404896667750497,0.380193449622902,0.379273398287409,0.395415222738166,0.0668365365622161,0.0841337252917804,0.0634427661222115,0.103067336722068
"80",0.546120746994596,0.346816842066819,0.290725139581117,0.569519566655763,0.060016898159285,0.0942990230764448,0.0525000240018791,0.127296588244164
"81",0.53209937250287,0.359600910288111,0.566109338901641,0.431584378285007,0.0801438124234813,0.0869099515314494,0.0938567701667088,0.106542365793388
"82",0.42376157903147,0.532540545632241,0.672314982195262,0.358771210172118,0.0864650783742332,0.0834800642270822,0.108984691265312,0.100551027405928
"83",0.492742201332348,0.296253788512003,0.358191993833114,0.307278756854639,0.0653815341909427,0.0769783399833147,0.0618351207336766,0.0816470205086784
"84",0.655315949867301,0.428205481077558,0.387917781655786,0.336270491661898,0.0678901212546909,0.0841445715694665,0.0655405884489849,0.0967963046381718
"85",0.498798373967076,0.338930381359025,0.412094732051172,0.31137868921956,0.0694540045080864,0.0780955823538318,0.0688688314302228,0.085480313004116
"86",0.471080698372784,0.519112609571653,0.401810002153665,0.194734092610297,0.0686439574246011,0.0704292055068448,0.0672851171156988,0.0682543773702358
"87",0.495642945326426,0.421318914528306,0.335815839274611,0.397380997826395,0.0635463701284778,0.0843565851538038,0.057206336890186,0.100358733695107
"88",0.590058498955994,0.527353611451229,0.399792459584074,0.190894384825035,0.0687311215978412,0.07123682295598,0.0672410312789359,0.0664775435258174
"89",0.337080160515647,0.322009460491856,0.443949773423306,0.323129851531094,0.0715268018292996,0.0780514579887603,0.0731433166285914,0.0880927397382352
"90",0.467553951700283,0.293648932041744,0.390469509566474,0.334075857396105,0.0677914297665316,0.0799785572478881,0.0662592005525754,0.0931920759806189
"91",0.466150638254296,0.348360625220489,0.417545489937799,0.207962535812869,0.0697955009544789,0.0699083147786064,0.0697900757459523,0.0683844446350661
"92",0.542121964029157,0.287554723228674,0.391933265739579,0.222500803170922,0.0680579535724964,0.0704762553720609,0.0656783385599738,0.0708071387964148
"93",0.524522354326351,0.41905536438138,0.371989419138807,0.410534942472591,0.0664234628426404,0.0864578831378441,0.0627093450175496,0.105071134998321
"94",0.61346532414871,0.23341697837339,0.438311561593025,0.208343243523564,0.0714839060422725,0.0712105251186153,0.0721599530449387,0.0722793776406296
"95",0.483647358194954,0.402061650609812,0.502810884199746,0.22450957285752,0.0757758594966458,0.072877124493643,0.0816948141656979,0.0731810237734106
"96",0.452288805485289,0.424546505255729,0.423275887680332,0.277799868808545,0.0701661453096266,0.0763787212385475,0.0704937154939132,0.0811267347387134
"97",0.451826681983029,0.397538487156594,0.570220347168916,0.302799088564443,0.0801038855468884,0.0784812626591522,0.0922576383837244,0.084633471810267
"98",0.443223464475267,0.536506561207976,0.424908033743052,0.540730839798656,0.0702525508318362,0.0936201072620935,0.0702143723170017,0.122962900437862
"99",0.396066621767794,0.484758746953885,0.480615765395335,0.272679133546192,0.074151111194694,0.076186813916853,0.0786146582217687,0.0802206205386011
"100",0.462333169546952,0.399888620548234,0.448463538465392,0.189108790353407,0.071945040614139,0.0694062160943553,0.0733216215098561,0.0684251859240028
"101",0.516127371096181,0.391488438475209,0.401173173995128,0.304349243783036,0.0687237532510694,0.0784633916587028,0.0679264644567184,0.0848364276786105
"102",0.451926782359239,0.452230038985796,0.3789270905567,0.389348508397592,0.0669175113165947,0.0829618663280483,0.0645332569114637,0.0992854579061497
"103",0.343787638256851,0.324612166416637,0.344296047271786,0.33428357534861,0.0640112020184364,0.0782562969729567,0.0584641574132148,0.0883632880478628
"104",0.593772318945783,0.426324621750038,0.458992654040138,0.335983111364249,0.0729882941362643,0.0818901770069042,0.0761935399254547,0.095422526966712
"105",0.379294090846127,0.446085518666509,0.390153305401515,0.284805187056132,0.0676486636060056,0.0767284807784552,0.0657512942717892,0.0821719390787606
"106",0.46428213508362,0.505306229103506,0.454314120883449,0.492611558321892,0.072530397357743,0.0918424042617469,0.0769323301436561,0.120838495251457
"107",0.540596356393894,0.404106083782699,0.447698581708314,0.528245675253905,0.0722597264130678,0.0950466913823615,0.0768888567716721,0.128515814291069
"108",0.438157853966411,0.361803330333758,0.440792079598775,0.48945185287633,0.0716241405771461,0.0923573639363729,0.0749924693457093,0.119124828840626
"109",0.472193666342548,0.533128434924849,0.438769833512257,0.27557499258654,0.0712658805616398,0.0782587919042475,0.0725128227607098,0.0851302326642054
"110",0.488095819052648,0.407189723265393,0.431582981039842,0.272461154201213,0.0707882734378545,0.0752408289506941,0.0708324214733446,0.0789160681029963
"111",0.450179757760097,0.421164954928999,0.432807360892995,0.367048273511656,0.0710119573250574,0.0822608226407996,0.0732116711054104,0.0947064347691413
"112",0.597740097307449,0.362896109780079,0.462147532191456,0.349969364831343,0.0733386313172813,0.0824498181154261,0.0783224648072112,0.0963495129862798
"113",0.582679261996988,0.278575933662436,0.428083287183089,0.397412715923636,0.0707317801201523,0.0857923440258899,0.0715339571205358,0.104821285912838
"114",0.417281306630049,0.421984964537126,0.523761501240784,0.244760802066755,0.0770718514468887,0.0740610970760669,0.0851288158265518,0.0756897506039613
"115",0.438052006264115,0.550029346526134,0.631523542604752,0.382306461166466,0.0840295252404985,0.0847887348068894,0.102483011608839,0.100332517582269
"116",0.463448221741948,0.223750705073054,0.498274398064188,0.270856223743872,0.0754190264982793,0.0744074935815093,0.0807705738720356,0.0784340623809328
"117",0.524239463414919,0.521278224187797,0.495230262292984,0.238707065749401,0.0755312500448662,0.0752995113833896,0.0831684696006312,0.0783232984246632
"118",0.543395113830187,0.361583028508207,0.450175641581195,0.347207492250101,0.0723074115966034,0.0799857213368825,0.0746598734964145,0.088824964447193
"119",0.509467197574152,0.435978412174098,0.408842050416532,0.321129002610625,0.0693830389316619,0.0793460252684456,0.0704853142900145,0.0859430151602903
"120",0.522966822747291,0.415503321554092,0.380944243012311,0.341811175343261,0.0671320582063835,0.0804812359245898,0.0641589624411798,0.0918114824211348
"121",0.445421772488479,0.339625114444568,0.565548178306232,0.236389489619896,0.0798807907355312,0.0729867658379695,0.0916142004821936,0.0760769424207373
"122",0.52962787708926,0.475100053291366,0.524390223513884,0.510434928374385,0.0775338775581011,0.0919109672939754,0.0886881756647317,0.119590068963373
"123",0.370775410601748,0.479716975326715,0.459163511304564,0.270484150353391,0.0726816506565779,0.0744460773357372,0.0759178049843663,0.0765465895875949
"124",0.48932358093655,0.304592414741583,0.489935955597277,0.535055415754164,0.0749131900642985,0.0941947301918938,0.0810622302352261,0.124354959501213
"125",0.418865927192313,0.367952208561758,0.429999763902962,0.301951179067801,0.0705673810844414,0.077905927982433,0.0711480239960556,0.0865158091801494
"126",0.490457297598831,0.554323310208312,0.328986715705307,0.382314869272,0.0630153557975693,0.0844975311491752,0.0570342532911572,0.101407163418193
"127",0.636451563401334,0.437204888216296,0.377648234616627,0.354594213786603,0.0671480985806515,0.0832305416890578,0.0657914309880188,0.0924299647316977
"128",0.42776167286555,0.395469008100391,0.400186265675955,0.478091074218175,0.0684680557237753,0.0892628079660562,0.0672310598171603,0.112673695337321
"129",0.520669906529116,0.394357024640165,0.369010649042064,0.362997959862437,0.0661929572246748,0.0836361362093851,0.0633438886836258,0.101725206892075
"130",0.470664720609985,0.417747971045807,0.457028737012643,0.434303716567514,0.0726347012744421,0.0869992613795035,0.0753747101796341,0.107215707827787
"131",0.598394533985903,0.332655329813721,0.483827970431548,0.406989323298032,0.07478469429948,0.0868525732441123,0.0818919159141945,0.102640994348345
"132",0.461517043610817,0.514173356342715,0.488654529226187,0.360828149381036,0.0748975947191207,0.0819964169827419,0.08068945485569,0.0944690585276061
"133",0.43518290328666,0.530065246324849,0.465791266240742,0.265329846522701,0.0731749928924891,0.0766122106359612,0.0775298536585766,0.0812265192741804
"134",0.592887007186736,0.3208117739034,0.516699215232969,0.259488871125291,0.0769290812989687,0.0755253615899497,0.0848833143523882,0.0794849364577915
"135",0.544435417632061,0.308347277000107,0.370567252798826,0.294492587549693,0.0663334793700678,0.0776885917906156,0.0634593284320085,0.0820806531357603
"136",0.425701662280712,0.328817313830711,0.353488006203452,0.226066823806158,0.0648472851663517,0.0708022657585561,0.0592120349723572,0.0695383700280038
"137",0.435764991583712,0.545966826981409,0.479468515582071,0.242546954114591,0.074173494401464,0.0747196712821222,0.0783019549840159,0.0769468078523099
"138",0.493723466723936,0.29138617034875,0.426096568512533,0.35955618014847,0.0705152117348024,0.0801696300693973,0.0716890068881176,0.0896493040677734
"139",0.447593157110787,0.45139105975178,0.481314918942352,0.336284045419215,0.0743259160228839,0.0805487933327947,0.0803490713704796,0.0881225497404323
"140",0.435320098869375,0.409656136872831,0.398097028862104,0.523514010767497,0.068285479895939,0.0926237894054362,0.0668030456517656,0.119665512338367
"141",0.406631391104879,0.524038449458892,0.399431245391441,0.324732060044263,0.0683840879389154,0.0802464519544164,0.0679235611726654,0.0930818020724154
"142",0.52262766242777,0.324273340124119,0.418098892874455,0.383695706133695,0.0699069829665414,0.0826373416478138,0.0701718736778372,0.101605060525645
"143",0.38095701361976,0.415631146545895,0.360701850619444,0.323805442404324,0.0654040600946367,0.0783988740976336,0.06154341249841,0.0858895246076771
"144",0.490059563015469,0.377316534641686,0.427749145295158,0.338664846779565,0.0705311534001913,0.0810853032078959,0.0708491677677886,0.0911203225049719
"145",0.516380622182909,0.408472039878454,0.616574255179079,0.471042271435145,0.0831533544901056,0.0911363219962997,0.100069980025855,0.11524335528427
"146",0.601620224366264,0.336206565147954,0.387494450390028,0.346584592231756,0.0677799322085225,0.0813891542696706,0.065889726554315,0.0912995233599497
"147",0.670820740096609,0.346172171592184,0.364150152733859,0.377828231624718,0.066070782174118,0.0845273247151403,0.061723969978723,0.0985131178373557
"148",0.456929463330044,0.370930229089207,0.499137165947729,0.276428727708645,0.0755038477597161,0.0760354098023524,0.0819772602176242,0.0814800245927051
"149",0.458670215042318,0.333439412759268,0.390238111613916,0.392185476182657,0.0678249110022756,0.0828748314860633,0.0660776881528056,0.0965041237300734
"150",0.522296825262802,0.291504694390976,0.578332639816754,0.288879352460731,0.0807561529455151,0.0795578029445521,0.0934864503358002,0.0897125951536149
"151",0.463186095807101,0.236951349472439,0.426624357016825,0.274944757248724,0.0705098326872288,0.0747246522445731,0.0712404263632787,0.0834456714962664
"152",0.384559221862419,0.54156132863474,0.527677772419596,0.451733089605521,0.0773607141171052,0.0885194845699355,0.0866497588155489,0.111308922655504
"153",0.437802978456071,0.390790783107959,0.448448977826687,0.232169417226617,0.0719561824176136,0.0731075482917585,0.0740786846183879,0.0746342110082622
"154",0.428742440885433,0.47974817590405,0.490297706542868,0.231230966829867,0.0748978923688784,0.0722015103888202,0.0806380074524679,0.0711081355099428
"155",0.389008471557024,0.329213323965308,0.456461580062889,0.354964076917481,0.0724517771945352,0.0806463308706015,0.0756794055941854,0.0912476067200146
"156",0.399689321781893,0.494757373158516,0.346055775927531,0.480563978979661,0.0642147975942562,0.0897495430851888,0.0590319926295099,0.115081166615138
"157",0.499899855304846,0.301020798283966,0.600700933655853,0.225306154769977,0.0822327560703881,0.0742329497582087,0.0978390509178513,0.0777375951872324
"158",0.411807255127979,0.490966354367433,0.456441649448932,0.41406781819171,0.0724852451614056,0.0864615932341121,0.0766239041647119,0.1046297008115
"159",0.295644386693169,0.371807725750394,0.502965328032305,0.328490431186311,0.0755937395115213,0.0795656569842523,0.0827286628515215,0.0906262183489805
"160",0.407447649288468,0.471732589483888,0.460207197743549,0.487406698444206,0.0728144128745025,0.089436945413855,0.0762037563763995,0.114873014149769
"161",0.456292598656683,0.50989706767731,0.397706774675255,0.399433690192979,0.068329552156941,0.0845576468895782,0.0671954080023681,0.0997286973751782
"162",0.544846676969501,0.369988672132146,0.420385460625946,0.393412985969273,0.0701024172035108,0.0853819698353822,0.0702252586923008,0.10401068486614
"163",0.407973308000593,0.347452628543871,0.402944815966315,0.189344639333603,0.0688887446905898,0.068970327123896,0.0705845075002648,0.0674202161275839
"164",0.420525243428677,0.29004191736931,0.404112951245215,0.360261682433371,0.0687161550995279,0.0813060625455673,0.0677112776310312,0.0994628288991637
"165",0.476587038621282,0.392636799175022,0.504464686053632,0.45876481954923,0.0759838855856788,0.0891923060546256,0.0848237123319383,0.111448878285469
"166",0.514896709088088,0.455739802840948,0.518002714676647,0.360156037142233,0.0769464966071736,0.0834552132933487,0.086555552748825,0.0954336747535632
"167",0.318023753712819,0.461115029270935,0.474120423642954,0.283063550797974,0.0736111513244319,0.0754061167506833,0.0773665843652101,0.0798991977326381
"168",0.493676952046845,0.353589337316671,0.458236341577156,0.303331959196457,0.0727550337148038,0.0781277465811003,0.0754507214075714,0.0906542718246902
"169",0.611988580681531,0.371866158375303,0.470595732471366,0.229540166143567,0.0737960432637185,0.0733532456028648,0.0777541797661083,0.0763116992241412
"170",0.387893858277891,0.566012548638114,0.392350948057171,0.337462151905846,0.067834001675191,0.0812454427588164,0.0660267565384901,0.0919093267492667
"171",0.458218161466916,0.349536701345182,0.594472648623396,0.425862399755965,0.0817917121021516,0.0872900477746684,0.0971243531639447,0.107893638753598
"172",0.513407925452035,0.456198498343586,0.310756282671149,0.301129965663708,0.0615288958201324,0.0786328355632962,0.0540190994764171,0.0849899650565688
"173",0.393577919276197,0.307430673330968,0.406498821677196,0.462809751012932,0.0688239708509144,0.0889861766779718,0.0682383820484462,0.117520129783038
"174",0.461628504061597,0.363158514534761,0.408446255865765,0.428689127625422,0.0691882823735634,0.0851695371697561,0.0693944858719178,0.104491769462396
"175",0.500743417228604,0.418897334807476,0.358845824724671,0.297578508511181,0.0654408223924725,0.0777517064575524,0.0623923958852815,0.0839729387716065
"176",0.571027154442309,0.421003658541475,0.521082931727594,0.353877311428182,0.0771949267903546,0.0835865575925399,0.0860006959355787,0.0952790745788356
"177",0.494905503044661,0.555037298428135,0.464542354482326,0.364730144327997,0.0732842245684611,0.0828303819269879,0.0776420866464965,0.0981413949721613
"178",0.32782475715053,0.458106275638707,0.337235458351526,0.438433865676839,0.0634773024545977,0.0858984619081364,0.0580319142143087,0.104925470062352
"179",0.487594322282991,0.407143943547303,0.410278833559164,0.341067074403674,0.0693553834908202,0.0799594137643621,0.0693674492434831,0.0917590020256654
"180",0.404584920904705,0.405014708123229,0.566276100193918,0.43685310202232,0.0798662503363786,0.0869110661665731,0.0922441508180181,0.105561606428141
"181",0.469023880794376,0.425868506790036,0.382336432050152,0.487627777524513,0.0671763986464372,0.0909426879847316,0.0650192823383273,0.115496642082687
"182",0.645623461074751,0.502175713485403,0.47221064471605,0.350672142211805,0.0741608370925513,0.084047325477055,0.081178381128826,0.0946998372215425
"183",0.605406830234893,0.251830562349588,0.551098949442169,0.329256373773405,0.0792834518531366,0.0809935399737703,0.0911449830921121,0.091332436612919
"184",0.454171629855974,0.298215053010532,0.536434733968772,0.235150771318236,0.0780866067076201,0.0728580929912545,0.0881791204421142,0.075008243218753
"185",0.538334500773853,0.326000734386698,0.528068262741653,0.237422573730969,0.077655332530331,0.0730782867665052,0.0873085565728696,0.0735708414992104
"186",0.458985136846832,0.341495507943064,0.506802920849603,0.333802864108511,0.0760591760073777,0.08111985092075,0.0853094679725564,0.0928734890292254
"187",0.523049325106405,0.40048607747428,0.3563354151649,0.312425841237802,0.0652370224528381,0.0796824893854994,0.0606857975943159,0.0888879445433774
"188",0.427467349751014,0.391374307156731,0.51357062872025,0.214448421520014,0.0764658447019419,0.0721296509209663,0.0841441113955183,0.0743030725377114
"189",0.351593737429883,0.391162413799517,0.615028419937045,0.396576225795577,0.0828223584016686,0.083584333314795,0.0979495534196077,0.0992891319182234
"190",0.491456376825341,0.415597450899627,0.532867752863911,0.296683898862211,0.077806756281044,0.0772246617089821,0.0873490335507829,0.0835484517907318
"191",0.501429746290593,0.429913371822906,0.441562885433735,0.365531146207244,0.071629883119767,0.0827303564438903,0.0740440530676928,0.0948813796104272
"192",0.690367333420022,0.419291043684794,0.46967967426419,0.304514163007473,0.0740447079874611,0.0806725387002765,0.0788678161904473,0.0856674905177228
"193",0.575668454857047,0.348618510013739,0.490143512404927,0.379440227300468,0.0750998684803495,0.0833624043808558,0.0808223924722973,0.0977369476066733
"194",0.436988874302729,0.457041668485017,0.518427339513053,0.444359060037985,0.0767912382160367,0.0894204992915985,0.0849538568507528,0.110773084876384
"195",0.46859411275319,0.410266332072039,0.433657900427637,0.364521990528602,0.0710590390975037,0.0839538174449968,0.0736818362710916,0.101788470996399
"196",0.370951627612602,0.268361713944711,0.557483907756017,0.413229668452023,0.0792130303274088,0.0850365021136578,0.0895518194267003,0.104057861359111
"197",0.453468665969986,0.496388785389479,0.498518561155202,0.221316339322554,0.0754333591630342,0.072724718271871,0.0822243116004529,0.078886958153556
"198",0.475434832930296,0.485960070811635,0.477080211810652,0.321240268626424,0.0740099874846777,0.0800144092573467,0.0779165722678174,0.0908744694728475
