"","V1","V2","V3","V4","V5","V6","V7","V8"
"44",0.442759375276488,0.410533319350513,0.487889491902643,0.515547170225612,0.07084290000623,0.0756786363560157,0.0720157612762298,0.0828635869755791
"45",0.461870218013025,0.445398609579029,0.396321262565187,0.555125506019357,0.0640166511175594,0.0785741907239599,0.0582792940481409,0.0892211840671543
"46",0.564845036270892,0.526616262999886,0.520650680777113,0.464254685176958,0.0731672619762989,0.0728163626011152,0.0773119421508763,0.0746814647830872
"47",0.613813173652152,0.478472710406075,0.47868525990355,0.542997666151324,0.070220397563609,0.078114199248527,0.070381401193459,0.0872431929636976
"48",0.44033775317095,0.540585222986536,0.592322459554172,0.563995672091253,0.0778667848801298,0.0793997051577221,0.0861599347439611,0.0916945925416405
"49",0.574013299708235,0.37866750250798,0.418756831413215,0.459238480481655,0.0657741358933853,0.071986053844929,0.0613190584953914,0.0742491208874739
"50",0.543657778516799,0.69835099696223,0.459066305594131,0.448518962753767,0.0687845958688102,0.0722589032468405,0.0674371834240556,0.0781217889082622
"51",0.512752576889807,0.396166898971292,0.550597354687921,0.533561023034991,0.0751674224681962,0.0772352930282744,0.0809368268867254,0.0863983201624682
"52",0.549199650848116,0.534359323561202,0.637842062553388,0.501969716975964,0.0807829326538386,0.0755028918091171,0.0931218493904304,0.0808483490385278
"53",0.478636453980267,0.608575364375197,0.42271874204119,0.418931859978301,0.0660596416959426,0.0693304698497191,0.0620908143903177,0.06756407206938
"54",0.44509081789071,0.339427776060393,0.517947578623718,0.518804869802345,0.072933026797639,0.0760580779614006,0.0759254422077658,0.0838189109649245
"55",0.60070960707766,0.511017584207657,0.484659785555689,0.415277782394377,0.070636630312658,0.0695577062665272,0.0707796664263764,0.0710035812316581
"56",0.35542847496107,0.483663404447412,0.451618880875985,0.639848370444109,0.0681805920458928,0.0838532249698278,0.0660598002078153,0.102749215736233
"57",0.552501269024754,0.509785156639214,0.434154594435226,0.507215500976686,0.0669326282213825,0.0755170602381942,0.0636788829012289,0.0805181672344808
"58",0.583107190858387,0.532022916605859,0.443925040207357,0.399568475624223,0.0676801893981496,0.0681020727005305,0.0651075920594424,0.0674460557729429
"59",0.398163256526091,0.524349166024294,0.51715877475941,0.605057654275703,0.0728637047400619,0.0817459410999331,0.0756962245847665,0.09603429677778
"60",0.429895012844573,0.389701933417141,0.652801892342253,0.432955063190613,0.0816807099158662,0.0704324918440807,0.0948280293384876,0.0733342593024378
"61",0.527840515450212,0.647210330927385,0.671472328997409,0.358123007397978,0.0828403130616416,0.065595864385792,0.0978251892173536,0.0613858764572415
"62",0.537454561942529,0.469468784900862,0.513589229574175,0.412738134539518,0.0726546112286885,0.0687582887788205,0.0750173771466911,0.0674814700771762
"63",0.388632939533804,0.357789009970143,0.540490903076948,0.435251535765167,0.0744517924089183,0.0701220230318569,0.0788741068234376,0.0701712579558392
"64",0.581682003547849,0.37467470298255,0.584216439799153,0.515810819405863,0.0774002686492879,0.0761559051564241,0.0853908383610037,0.0824179662412999
"65",0.541367573695806,0.411844262130596,0.487639151484622,0.502246864152609,0.0708260363473319,0.075348914552026,0.0712918935439195,0.0830932738438646
"66",0.457556039816934,0.617345312263785,0.492736752374558,0.430921936765119,0.071162977831713,0.0703299972850601,0.0718867639760127,0.0714088233561669
"67",0.447066400368963,0.544267787033871,0.58397356013525,0.463253544331,0.0773340888554675,0.0722733629612337,0.0849947627789954,0.0746620544188084
"68",0.708509124996484,0.493751386399375,0.494791912682896,0.483027149559304,0.0713986455902348,0.0745091219873314,0.0725119491779027,0.0794083393016626
"69",0.418044326347703,0.566885999902184,0.534883233108478,0.437666544279657,0.0740673675443818,0.0705423600260695,0.0777979312675173,0.0719521721083659
"70",0.472771656234009,0.576537731134998,0.379757722165411,0.421554110329311,0.0627072865015928,0.069488780774286,0.0560799446536978,0.0693223237675586
"71",0.512496457102527,0.513511255420384,0.482810113152406,0.325595671000704,0.070494680884072,0.0621181726385698,0.0709049240494848,0.0561914975523676
"72",0.468664999210125,0.643291310287595,0.312509204528031,0.645946177457841,0.0570685261349699,0.0843626826761097,0.0463302649436034,0.103840109025499
"73",0.524514942375482,0.470530891655241,0.509253900670526,0.419234315027397,0.0723458573542572,0.0695292402557511,0.0745054554294915,0.0696733306907671
"74",0.526064485734827,0.40554900797373,0.438034533439865,0.438536182344232,0.0672229727403424,0.0704363388006091,0.0641883827026661,0.070949560470034
"75",0.490912854679136,0.590212997509045,0.574710845479649,0.609145181432131,0.0767320829625666,0.0821882511615802,0.0835490038176245,0.0967529385557297
"76",0.436418357405454,0.581995350777952,0.430255164377145,0.356908110760015,0.0666141495376048,0.0645237424035241,0.0631156285659813,0.0602546995584674
"77",0.620781838412755,0.586359463247691,0.510687699558519,0.693895159804356,0.0724823412641889,0.0877220613218974,0.074896295182218,0.110921023914417
"78",0.551655039057043,0.534517607967099,0.471881541369661,0.350377986661996,0.0697041106471801,0.0639961524253167,0.0689033554335226,0.0585963329018044
"79",0.494188099668002,0.442586384834528,0.430666417645324,0.403126279657232,0.0666543167490019,0.0678893587365354,0.0632562478734088,0.0655562891418672
"80",0.535542590773681,0.386702937539917,0.522412236367067,0.505486401880591,0.0732626957127082,0.075444724526477,0.0766142664910261,0.0820981513964261
"81",0.452157046058279,0.499757664138759,0.483155466229785,0.480989267043728,0.0704810323522976,0.073706445232517,0.070693874125218,0.0783110197271082
"82",0.459544426263573,0.49044265337418,0.416832175667021,0.370971249138116,0.0656012814893916,0.0656804318936612,0.0610984435044637,0.0624900336853886
"83",0.575362888030649,0.498186400700486,0.418633122847612,0.422486935281715,0.0657690193712782,0.0695654480683547,0.0614135678111332,0.0701529616439826
"84",0.359066583589255,0.553360348052917,0.427809509707295,0.430364146426849,0.0664115391882384,0.069632531935007,0.062657485922935,0.0691508489605746
"85",0.54420801964731,0.439013199718362,0.512367488582734,0.440700556030497,0.0725792563564964,0.0706858346868435,0.0752200994356234,0.0715272196402352
"86",0.442518870842321,0.422102586399669,0.448476070073395,0.556227973093869,0.0679699213570168,0.0784358926113068,0.0657112319572557,0.0895267767005979
"87",0.390449511813086,0.433751567035773,0.426911884365894,0.452760558847412,0.0663525634906086,0.0713052615775045,0.0626276854880975,0.0733373177401169
"88",0.478220985876355,0.495045596467755,0.398900047023125,0.472382085362296,0.0642144377057306,0.0732660700930024,0.0585336631525069,0.0802527637439555
"89",0.598190119662032,0.479696017380729,0.291582538111059,0.361829178910099,0.055236900894116,0.0649314805527897,0.04345670526836,0.0603462179274147
"90",0.333921777506712,0.32312679363103,0.515686892189403,0.362316625717043,0.0727480193398723,0.0645889431471224,0.0754318284713234,0.0599212843006905
"91",0.545363309176165,0.389090762262452,0.474943834493861,0.481794395592763,0.0699280376935736,0.0734316642073604,0.0694723144939284,0.0774572572874176
"92",0.539293591048351,0.384715884524598,0.542491618941614,0.422622843310548,0.0746136570746863,0.0694145330879194,0.0791487010578242,0.0682905351673802
"93",0.463810648586518,0.419656261655175,0.468090863903956,0.53333432809292,0.0694256706967203,0.0772271039996239,0.0687964361244769,0.0854803579390747
"94",0.497977794282803,0.498921946106064,0.476075697351084,0.430012021525107,0.0700021818623281,0.0701073344549305,0.0698214718492338,0.0698231222610331
"95",0.54441506942907,0.510550972378334,0.440500305971203,0.521688400965401,0.0674180594688922,0.0770565480319537,0.0648977459330151,0.0869312259322182
"96",0.455570039419229,0.444904659760887,0.468875979976367,0.470652533368188,0.0694815352818404,0.072806107430717,0.0688128028338252,0.0766136045393083
"97",0.525868932376284,0.479222444259816,0.684020630109967,0.470446337233179,0.08360319123631,0.0734466334208844,0.0996584068983015,0.08014981050706
"98",0.398399530724081,0.472922650196465,0.432623848519545,0.437260365139773,0.0667868938056505,0.0703743145271293,0.0636784086171595,0.0718059650702719
"99",0.466403547085916,0.475855914588247,0.427013489386421,0.652958903701758,0.0663774230557401,0.084440852240243,0.0628448424736697,0.102637988316708
"100",0.47349295523492,0.367146829224975,0.620130873681555,0.496762893339567,0.0796528937452631,0.0748192321651891,0.0903031771379774,0.0802612963731315
"101",0.503610689540784,0.565317883319313,0.428941077599399,0.522214425830402,0.0665358120890861,0.0766360503478535,0.0629726980513938,0.0856606901870607
"102",0.524314652788342,0.52567424926254,0.500178299457896,0.432634863917617,0.0717189989075424,0.0704979928033449,0.0731972728382924,0.0712136240793717
"103",0.488280057489835,0.542786364373167,0.506034649968019,0.600770251499205,0.0721116745641213,0.0817150528463668,0.074135359189864,0.0959917122512774
"104",0.524684698352276,0.485027370652581,0.534019522236603,0.438593246951652,0.0740409883208344,0.0713869921844713,0.078038554057879,0.0753129375320946
"105",0.530262834964314,0.374471816252305,0.47243398660017,0.347655747707802,0.0697534197907488,0.0636998041581157,0.0694297378478387,0.0591440423934954
"106",0.523604961495246,0.581929306728502,0.428833194066949,0.357943627441622,0.0665275704125397,0.0648519090014544,0.0629318641987382,0.0604490765378691
"107",0.424956822208292,0.511878680397536,0.490227307512526,0.47711112839495,0.0709880088067765,0.0732027562663232,0.0718122965579323,0.076899383968458
"108",0.50086894366082,0.677975028621926,0.510117232023235,0.455460528376668,0.0723854893418204,0.072415076104608,0.0743884490102902,0.0761856022502296
"109",0.404343319056714,0.438800457098821,0.576569464066191,0.499858680540577,0.0768439105187965,0.0749743779383105,0.0840815477403116,0.0813478184349029
"110",0.435282701159093,0.611486578492347,0.449216025318917,0.448829118407423,0.068033091111018,0.0717945303414117,0.0661888499399099,0.0764807446269662
"111",0.580759908407088,0.592440237386972,0.535309165503031,0.553156304280023,0.0741404762912422,0.0787571632394901,0.0780865454659981,0.0882593916314472
"112",0.483937681019069,0.48413181128285,0.421066073913763,0.354981432637822,0.0659492741210606,0.06423788514759,0.0627965979374955,0.059108959027826
"113",0.40441251668118,0.518219472925699,0.525918771444581,0.478264817927514,0.073461358802082,0.0739101274525894,0.0767703450078174,0.0806259397473958
"114",0.480987335227157,0.475286285773172,0.433001960102878,0.401920792710221,0.0668267830845244,0.0679041591391177,0.063364845623867,0.0676145250135901
"115",0.435630385763911,0.524863999163251,0.494993054852964,0.413060399096055,0.0713289507894555,0.0689440082152592,0.0722700984530749,0.0688432794929563
"116",0.460305824702698,0.443647313735812,0.568535976723072,0.570251628910986,0.0763695380723048,0.0796709840796734,0.0842110167437908,0.091757503126614
"117",0.525921353764937,0.446997684931859,0.492215031260918,0.369789870007095,0.0711377797984845,0.0655474222693821,0.0717128576136091,0.0613749111490554
"118",0.515185256865735,0.365780098605512,0.485524353441396,0.558733255363351,0.0706740744873888,0.0786820031792688,0.0710686397548465,0.089256204465922
"119",0.65509044404062,0.468362363563643,0.395568351539985,0.524606943665912,0.064019195125773,0.077219030531748,0.0583862103004766,0.0867919434830118
"120",0.443099529752049,0.565029890886355,0.546472015873541,0.636990762625946,0.0748582242735026,0.0840090379702208,0.0796892667591033,0.104201993857645
"121",0.446164275234713,0.580173866835029,0.310669692243668,0.363391740630324,0.0569116188479348,0.0647998996867977,0.0464629998758373,0.0600928086386355
"122",0.445889265750594,0.583431672874486,0.532640192190681,0.334384761657361,0.073937035649687,0.0630793057556708,0.0778283456493113,0.0575778919865892
"123",0.507800560976093,0.495884936796781,0.469832511684118,0.367632711282902,0.0695601755121032,0.065221346048393,0.069138261791318,0.0602051393607983
"124",0.387292137848225,0.495588349425092,0.361560812056614,0.449624848328987,0.0612087181760019,0.071116525112705,0.0532093010532695,0.0730929371060061
"125",0.635512367807297,0.465022102765323,0.517091354005022,0.463449450980961,0.0729292634303613,0.073013369766664,0.0758678046527743,0.07556404199862
"126",0.566051930905764,0.52312488377768,0.477876051872041,0.415485905608091,0.0701412058192477,0.0691768659220857,0.0699036628936616,0.0685089679373596
"127",0.558698403526087,0.404361125408616,0.503881726682207,0.334466864999694,0.0719855230965668,0.0627245639859343,0.0738356142012455,0.0554552533021234
"128",0.3932222019922,0.459858669455263,0.508168086412409,0.64167425897697,0.0722441449181163,0.0837032327320541,0.0744033264441306,0.100665403007583
"129",0.455117436305882,0.525929370990724,0.529105755671378,0.516451585475683,0.07369321805699,0.0763553539283204,0.0772919826528018,0.0840911527455531
"130",0.512492256670591,0.530986224447506,0.396596693724533,0.439771289179615,0.0640415217253724,0.0708404278226427,0.0582631461746786,0.071863032573551
"131",0.58094588498028,0.511154013941321,0.608408943672756,0.550415367925681,0.0789444124366397,0.078612740214615,0.0886746985187502,0.0884185816444239
"132",0.562750009745353,0.29407740591835,0.503623241990511,0.520534473827604,0.071964224103471,0.0762113862174315,0.0737781577581758,0.0830981067495061
"133",0.506384783601561,0.559868029356365,0.43464182784422,0.354332654434233,0.0669620895102382,0.064366035280105,0.0638804887216014,0.0594311490748512
"134",0.470787774908145,0.504314728059206,0.534718184712908,0.683863284798621,0.0740772482676446,0.0866074888178389,0.077956145456428,0.109183757854822
"135",0.553929640899471,0.628935614353712,0.555919420547028,0.475894517705212,0.0755245214053394,0.0737459897806571,0.0812709290893414,0.0782983034605608
"136",0.510996195245535,0.505686898145292,0.451119297538787,0.487491117191826,0.0681892344708377,0.0741084423241262,0.0661397921886901,0.0788666587768671
"137",0.422517685037721,0.587425817625288,0.363276083023004,0.469103995817152,0.0613553241855761,0.0728354790015971,0.0535696303530023,0.0763725061580983
"138",0.453079629998923,0.477102182227945,0.526826003935987,0.432698893826814,0.073532335756508,0.0700430005742821,0.0768741743013661,0.0697898575324478
"139",0.524513081806943,0.367096284442392,0.573363684315533,0.447261113489161,0.0766631718096352,0.0715361973976224,0.0838817003458032,0.0747470974541808
"140",0.487660123215005,0.288526626247098,0.472076974138947,0.437241386627966,0.0697068832970989,0.070296807356682,0.0689802359165363,0.0711870357701637
"141",0.50318458834531,0.694036335444956,0.573496960552181,0.594027506510143,0.0766691271584549,0.0817512244415598,0.0836827163912597,0.0968955744167701
"142",0.546550566560605,0.331180097580272,0.5791207689695,0.374016821469192,0.0770547805505427,0.0657760642210962,0.0845114533920907,0.0620561613009119
"143",0.502133320057208,0.454527400282322,0.457032161616927,0.508495603653309,0.0686184404613345,0.0754456020878791,0.0670267744563117,0.0813293509464484
"144",0.519630218533288,0.612644839248479,0.480773714272251,0.515282870075916,0.0703377806524398,0.0761235621855686,0.0703976268277287,0.0825386250436367
"145",0.619440429132088,0.557468814674082,0.525637546889062,0.481755642492942,0.073519800097219,0.0741017219451241,0.077495904668239,0.078035580020103
"146",0.640477335665552,0.502681594310836,0.372011102626114,0.448565061296497,0.0621314316260075,0.0715291799714435,0.0546906262250795,0.0735766603043617
"147",0.484529261620877,0.489318091285206,0.54379034051625,0.672303754574227,0.0746925935788108,0.0859050477631596,0.0794263809895172,0.107838479913976
"148",0.509711375148248,0.538209290807822,0.439493785700945,0.492511321236565,0.0673502898478689,0.0745058719103662,0.0655728563377224,0.0789445440046151
"149",0.522415643544184,0.497016179727188,0.429493911959876,0.523917898299737,0.0665755912035475,0.0766369446266799,0.0629471933347956,0.0846645897533652
"150",0.46324654022431,0.419972617155043,0.446947143620062,0.404302880373721,0.0678620495113496,0.0678381869265122,0.0653797484888903,0.0663120400190996
"151",0.683505069446096,0.460145751772403,0.557586220955939,0.340118135274548,0.0756700360455208,0.0636080154155215,0.0812637302960267,0.0573251579853784
"152",0.540526124456769,0.425316510176965,0.460524567596156,0.377137508110051,0.0688747794375044,0.0661475044685862,0.0673541020975252,0.062580999191334
"153",0.564305962758554,0.479483916597083,0.421678993668506,0.411272858445485,0.0659963705947317,0.069321445120424,0.0619504830994876,0.0727478696883365
"154",0.504536160508752,0.540342831812773,0.411597590573914,0.45072299162003,0.0652121165389285,0.0714607968694416,0.0604916022178998,0.0732452090917819
"155",0.416791691618019,0.433336226705192,0.566341409980714,0.518992542013012,0.0761751088761688,0.0763467800346711,0.0824086451980073,0.0856193220141868
"156",0.622655369698688,0.494729644979387,0.414105241511508,0.378245998330524,0.065436708167067,0.0666071056346795,0.0608249245774736,0.0630332799366313
"157",0.461263494356178,0.537837958285883,0.405069848859272,0.423708770467394,0.0646965049709452,0.0696376004299539,0.059756230586468,0.0695319691891071
"158",0.460590544137628,0.569121536358422,0.554817538449535,0.606309568632662,0.0754393107564025,0.0821449127437644,0.0812010039044447,0.0973721708614848
"159",0.586059045184282,0.48837735873432,0.506633241035368,0.424603826188199,0.0721782729206892,0.069995009661773,0.0742349417709864,0.0697179927787688
"160",0.548542696612148,0.370655334067074,0.429869273754483,0.460486873127221,0.0666134516312905,0.0723437669252779,0.0630624889283609,0.0767233400910212
"161",0.448651559667742,0.46282646297625,0.509963917486367,0.432909642188755,0.0723644790105205,0.0702020585409717,0.0743741825198226,0.070847520124154
"162",0.455256530170235,0.587067226702312,0.423566103776076,0.461381748498131,0.0661100096605276,0.0724982206546319,0.0621828896476734,0.0760638617690681
"163",0.576953820947802,0.400188774693902,0.500555676821275,0.368487568557885,0.0717619380511559,0.0653304016510467,0.0732343905472167,0.0610619624164958
"164",0.445468415976403,0.488965457335653,0.488240075978695,0.40925803913425,0.0708546555928981,0.0687936376646397,0.0713325772013218,0.0690766241235457
"165",0.506908884274771,0.503487314513371,0.56331385620233,0.481221263146102,0.0760034273702606,0.073665783075258,0.0822033016677862,0.078855978457845
"166",0.499673017957054,0.440247929250786,0.530348643018268,0.576260191265299,0.073788424533866,0.0801102486302765,0.077503927271879,0.0929019365550158
"167",0.54725272837552,0.570722933832553,0.389164389995739,0.436569436606539,0.0634733797551206,0.0707700043635922,0.0575336232660038,0.072819730955228
"168",0.390653597698644,0.457316729949066,0.489542584598711,0.526893984107075,0.0709290918993268,0.0765072741705509,0.0713631644920058,0.0838967633969771
"169",0.419261800926844,0.494331540245642,0.491851296083995,0.421514993847208,0.0710919251505946,0.0692365128725023,0.0717074715315662,0.0690329973563439
"170",0.634830192338768,0.446570964418356,0.492517958600452,0.449823211694958,0.071214606843166,0.0718231798592345,0.072409289375481,0.0736965530114567
"171",0.446173419600852,0.489758457358218,0.499269507955038,0.39417881613958,0.0716369255078372,0.0672063423005092,0.0732405715900279,0.06513113654759
"172",0.480185214846021,0.498266818359383,0.615054190072081,0.474872007608274,0.0793563847666691,0.0733483806654925,0.0899315265633807,0.0778453919101126
"173",0.503056682918167,0.595866677623508,0.519738393006401,0.501817620357603,0.0730738370495361,0.0752225157361656,0.0761466257565977,0.0798430184292363
"174",0.421547629923694,0.538825521338002,0.627000791860857,0.543345249249492,0.0800832805761781,0.0778953263836576,0.0913874931873866,0.08720137172753
"175",0.373022835622453,0.541903247886461,0.431996292305928,0.546376912106926,0.0667295627621003,0.0777434991808059,0.0634368944156842,0.0867241202712877
"176",0.46095659946242,0.505542534182822,0.519798908396864,0.448658724370567,0.0730465043175562,0.0713947610628616,0.0758316992624784,0.072835908698771
"177",0.409182511892386,0.335619146532996,0.459977045911053,0.521487964561043,0.0688166881120698,0.0758697776159866,0.0674894826958927,0.0822408288922126
"178",0.541753895668737,0.494154143494648,0.430511156448303,0.468230382164579,0.0666632344409071,0.0731201918018301,0.0632527876921117,0.0778176107611404
"179",0.460608824045075,0.535739742881018,0.496935886546428,0.44100348968275,0.0714799305849995,0.0708655830685647,0.0730700456465959,0.0720551204423658
"180",0.427385515000605,0.446435176581378,0.601572752980982,0.460145306070869,0.0784539938003094,0.0720974216238295,0.0873358750006158,0.0746390458444604
"181",0.597985170548682,0.481296297463216,0.42589693689376,0.368566597820115,0.0663198200691138,0.0658574120362262,0.0623732070127635,0.0636220646087772
"182",0.505816820677848,0.409067756613329,0.452516195987753,0.392045428314716,0.0682894795158995,0.0670232398477312,0.0664794569922878,0.0636778315674443
"183",0.556452081463961,0.546612076074573,0.470150878801066,0.397557236648481,0.0695802951047876,0.0681895901234491,0.0687975299733947,0.0673186103232226
"184",0.530789054965542,0.485898886777624,0.495613289010487,0.398394440593068,0.0713879463055187,0.067871806911932,0.0723236584949837,0.0670048824317111
"185",0.403411965181842,0.366235732562654,0.47331199403882,0.572825627904668,0.0697940375296246,0.0794214368259668,0.0697300440224867,0.0907854957138523
"186",0.464259614538627,0.427201296122232,0.521604363423458,0.406854482406396,0.0731813325625685,0.0682372910536496,0.0761432706207691,0.0665236181373833
"187",0.378534902769874,0.485044944125424,0.471071594739506,0.384552279990218,0.0696065895453067,0.0665099039188897,0.0690439743628983,0.0637745105837739
"188",0.410126246042044,0.417803380310048,0.577388797320107,0.368756378242837,0.0768957587215004,0.0656051963505518,0.0840454475878397,0.063658290494312
"189",0.532055552698417,0.440854262429525,0.431514910649436,0.44135935121135,0.0667281301570175,0.0708425605735315,0.0632557846670623,0.0716838607224174
"190",0.508943883786437,0.608110780114996,0.445209275610939,0.336608191671325,0.067742399460748,0.0631350615250901,0.0650975786063967,0.0568461419919887
"191",0.551397626662351,0.447085292191692,0.443845770707577,0.339860805825739,0.0676569269176761,0.0632209112633007,0.0649869818838222,0.0572350791255185
"192",0.406377269737692,0.470948211506891,0.445213322555918,0.509481828838696,0.0677314858350561,0.0753235025238816,0.0652137345685896,0.0819855092181602
"193",0.56221779353745,0.567957029222509,0.569275680225998,0.469779488252859,0.076414484613283,0.0734270684846509,0.0836415533751404,0.0778641754461409
"194",0.503933150778807,0.567976814377566,0.57745320530889,0.370290609146976,0.07693222770014,0.0656869538420611,0.0845730189620343,0.0612404289682228
"195",0.596138855336198,0.576833750363487,0.448695261337938,0.476940779700679,0.0680449093211124,0.0737665500756624,0.0662122182339969,0.0778716367886804
"196",0.490342009116953,0.419870676616549,0.568478227418429,0.501903885378406,0.0763499026745696,0.0748364026388565,0.082981689213897,0.0802145533953665
"197",0.55040960448389,0.398496366594281,0.429686504296128,0.499452819802012,0.0665995880526575,0.0751692492333727,0.0633061628163153,0.0826235823597052
