"","V1","V2","V3","V4","V5","V6","V7","V8"
"19",0.377693095132862,0.681695883239352,0.594963426795638,0.509071953364915,0.110358845486784,0.108074428336222,0.122715687793981,0.121052287265771
"20",0.576292360204824,0.447897472722932,0.421042401290752,0.381579012884276,0.0932672718630935,0.0941963907485612,0.0874533541111113,0.0895132066735973
"21",0.512764314018254,0.510642779781028,0.597830412529813,0.37918486944325,0.110649582733022,0.0942070287951788,0.122968763592591,0.0888800537590689
"22",0.607855064643558,0.444792088819329,0.602710679915662,0.463869178173563,0.111141131048368,0.102729032607733,0.124728224119473,0.106621252593091
"23",0.547532096670151,0.357080717925677,0.608464431135078,0.327595814803398,0.111655888195229,0.0880823514200298,0.126338336087303,0.0771022198987836
"24",0.439512136897162,0.443036038638745,0.458214377076952,0.76111390474362,0.0971490779378894,0.128130153686016,0.0950791614959221,0.166334199490769
"25",0.544073934398854,0.278226851369744,0.504502404131032,0.425292549565322,0.101872152267966,0.0983808489705943,0.104971308901191,0.0977114192970534
"26",0.485014098207602,0.423838930712178,0.480936868685505,0.569317083351451,0.0994659970852596,0.113159610574897,0.0993819929041377,0.13292411691769
"27",0.352253104394848,0.568070986842002,0.702888564111045,0.498986920166085,0.11978197970725,0.107108459059195,0.144605331376996,0.120185171874547
"28",0.454910853181502,0.566619525122486,0.603768589888754,0.508546783482915,0.111162144372302,0.106703237128579,0.124060971288272,0.114846995201711
"29",0.541855740266342,0.729460369595429,0.477516882594961,0.360556782977153,0.0991569182658902,0.0925604562849098,0.0988135760880744,0.0875081533581694
"30",0.495870905913833,0.401800267225222,0.590337607219278,0.542061778848596,0.109952211464157,0.109993938494657,0.12133434438518,0.123983179760442
"31",0.615683807651367,0.724267102484368,0.462317175646188,0.323874378312959,0.0976353996271601,0.0893969471654596,0.0958019925519268,0.0796878688004953
"32",0.684162058713868,0.474664902569679,0.460230297721513,0.508735252806561,0.0974629865477312,0.107337168607109,0.0960085608020201,0.117582266995961
"33",0.288131435203662,0.537155137447969,0.735273743659938,0.451757556157373,0.122470990973621,0.10195854442671,0.151732372629934,0.107345439259891
"34",0.521161089121166,0.375592305531169,0.568009579269445,0.455847260982938,0.107920538347535,0.101953149012402,0.11709614728327,0.108766903632981
"35",0.409762691401423,0.603399647065508,0.442258199393462,0.497491650725263,0.0954722832107756,0.105597089527341,0.09174360686516,0.112447887738673
"36",0.588722801189413,0.550143061796651,0.456632006129479,0.378804664911763,0.0970360510110743,0.0942572890617684,0.0948056354635089,0.0917321562772707
"37",0.544047978517165,0.458974775391537,0.609304442235228,0.559062183906718,0.111723997337896,0.111754328003319,0.126357549182842,0.124470628070567
"38",0.449156916704891,0.413108875805926,0.402268460841245,0.660782803669089,0.0911888007309526,0.119771168112131,0.0835790463808146,0.144358461596719
"39",0.414412350450984,0.365404871602128,0.498019737466624,0.421630404718513,0.101160484735157,0.0978508975527567,0.102940528845841,0.0962606424408536
"40",0.486502290304584,0.687316985753061,0.659073106785644,0.463736719300758,0.116067875120599,0.103009960641005,0.135789577712904,0.107734860984412
"41",0.463209117693508,0.317373896918936,0.47794961096945,0.336623571425577,0.0991657421895583,0.0886134861021118,0.0989045387938934,0.081865666913129
"42",0.505924315923216,0.510207657880882,0.675943217021769,0.314284852070311,0.117539477346147,0.0863158530683173,0.138768677332143,0.0749779374747826
"43",0.545331031147102,0.499510083385462,0.361717111348131,0.484803183116826,0.0866465148394423,0.1045338078341,0.0753392302167819,0.112246765583783
"44",0.510409991011339,0.397149830801524,0.484168690297193,0.541794027329914,0.0998066998190018,0.110305956260615,0.0999388614234896,0.129610669774253
"45",0.624358994986121,0.513148250980848,0.581567666727087,0.430032369135744,0.10922641446398,0.0996934199836613,0.119881786877548,0.10014229451282
"46",0.446124228474214,0.30104605365326,0.52618709470674,0.465548740760961,0.103925018546125,0.10200638853609,0.108444133119794,0.104162718745525
"47",0.494710237745532,0.529890144203819,0.432877392967927,0.616005285249324,0.0945194712788768,0.116639410872289,0.0898217817148043,0.139504890818443
"48",0.543840306076971,0.610001180984434,0.481732944329934,0.790935086604783,0.0995798555390802,0.131675138659962,0.0995383675374919,0.177122051584913
"49",0.431499747043105,0.492767986125705,0.514108806775831,0.575923055416172,0.10275815452838,0.113585550367182,0.106019576024294,0.132935861621153
"50",0.364876339003309,0.687843910060012,0.432485354096437,0.309652820345908,0.0944316885703411,0.0860842978442228,0.0898416615180711,0.075848491869731
"51",0.511909575177892,0.526071985284713,0.624265964575458,0.449630236184862,0.113059732864767,0.101555191857526,0.128646288075179,0.108444774674746
"52",0.382807199480282,0.311107011179949,0.600658639161481,0.436300134542286,0.11087405625249,0.0989689880843918,0.123437143636908,0.0988542427653011
"53",0.607031212414156,0.44107489856903,0.340142486444478,0.428382599310972,0.0841382680680679,0.0986039084973782,0.0710306318786081,0.0980892915887779
"54",0.531024318269348,0.558353175189607,0.512283438249139,0.430556348262361,0.102598315406122,0.101054190760751,0.105541522909055,0.106091144052321
"55",0.482250451756252,0.261649509242481,0.315387310434548,0.517304995419119,0.081082433229351,0.106828077988619,0.0664253929934996,0.115799834841577
"56",0.61515350379268,0.576342894195955,0.373879365334092,0.374784359598058,0.0880834234115652,0.0932453987785015,0.0782730444548254,0.0873439558510148
"57",0.446371843154176,0.55519231473914,0.582871715801022,0.489853577820265,0.109252695746527,0.105485531438579,0.119790243083752,0.113930569500934
"58",0.595841776360157,0.486766901015102,0.61172199898321,0.409121652638115,0.111953023846958,0.0979368807641889,0.126303442202548,0.0986180319609568
"59",0.445684822605674,0.672125815172894,0.445765791470193,0.763144169421496,0.09585237485597,0.129765960970772,0.0925607809054562,0.175086603306776
"60",0.739835901483021,0.539791220614,0.504732081776199,0.599382521852079,0.101973839425586,0.116614588395363,0.104336292018011,0.136780069779309
"61",0.533681827386407,0.317941469264686,0.508054007096559,0.424726607537352,0.102207816920405,0.0982214246505345,0.105183790717725,0.100415188552836
"62",0.498828304629375,0.465960392930583,0.361521697671123,0.385575097153605,0.0866203961110349,0.0939737255226316,0.0759269205815424,0.0885246569510822
"63",0.405908984979099,0.391967738753661,0.672850004927239,0.446981235382398,0.117246739441012,0.100844001905908,0.138515441557047,0.103326660654751
"64",0.578535014832215,0.414350494030517,0.444640219677147,0.614805279094228,0.0957724422045274,0.11603653114891,0.0918982772647608,0.135851865955006
"65",0.428296515292789,0.445713809467553,0.458799125384614,0.556800808373783,0.0971943296753646,0.111458352032504,0.0949384422411226,0.127626015193039
"66",0.465814227184335,0.496037224427416,0.407701962876952,0.548740741275323,0.0917797246211221,0.110826853511557,0.0846394891902367,0.126233492745352
"67",0.638171554184468,0.434815060687354,0.693227453076845,0.374466688791097,0.119048952549349,0.0954138646858837,0.142743075924619,0.093340178368199
"68",0.522733864251348,0.744054012663604,0.504984615116283,0.401307974787471,0.101889000349019,0.0974333444082934,0.104685296765989,0.0957147019362442
"69",0.537190348987279,0.361609656612815,0.599802092530195,0.384162124658219,0.110902291665347,0.0946277672607107,0.125630277067099,0.092102897223821
"70",0.515699168756973,0.646768774648807,0.473203984575474,0.485926824976473,0.0986998913075598,0.105235936514113,0.0979315149026182,0.111036026484485
"71",0.667745620346915,0.333307453682767,0.636087172155513,0.525375056853375,0.114128373628761,0.109021458965403,0.131033193965748,0.12181259698631
"72",0.49979127611823,0.586469041546404,0.38038733774119,0.468350502985839,0.0887806350656908,0.102608247351686,0.0797942065317572,0.106335223146205
"73",0.594344130486227,0.445679820304424,0.387139669155107,0.597146527736112,0.0895611600756422,0.114993212999892,0.0805130710509419,0.134075996626924
"74",0.347065406720674,0.407696321690745,0.381796343002594,0.558630776232484,0.0888773866748538,0.110739289181145,0.0796746259896643,0.124029167940598
"75",0.426131163083235,0.384429887186474,0.598703863557322,0.276301713930619,0.11068836779044,0.0812278760686872,0.122970029968455,0.0656277278728345
"76",0.510098849351187,0.351139999326999,0.412925627987988,0.508837007355552,0.092365767610991,0.10691631825056,0.0859488536357274,0.119288406884512
"77",0.42642955238724,0.573812622019222,0.632782901281282,0.544265853748389,0.113791505758789,0.110419512123,0.131118191791201,0.124219132375009
"78",0.38627668980074,0.437916504722192,0.596668312791975,0.510537978210822,0.110523673734479,0.106921425550465,0.122825123805004,0.116799223988914
"79",0.531180894000853,0.438585265384543,0.502944218061818,0.489949491682301,0.101689343320568,0.105273698743811,0.103941146725237,0.113295199487863
"80",0.400455502180642,0.541695363445614,0.432850745038318,0.4048768390251,0.0944898090665198,0.0959814271798224,0.0903654535466765,0.0930683573439142
"81",0.521735446467008,0.511369311618059,0.563560034485067,0.50179833938668,0.107491233633511,0.106284122921598,0.115984812434537,0.114490285926009
"82",0.288899068221069,0.611889675718062,0.613522834489023,0.475053289717407,0.111998460672918,0.103471286064578,0.125736791762842,0.108913825643244
"83",0.507471427771085,0.616623242063731,0.618744139685465,0.534387790391559,0.112532022091084,0.109945076485594,0.127135367544657,0.124189276509947
"84",0.547264588377537,0.390417355070582,0.511221876328203,0.3299618614608,0.102513646696688,0.0880401020061602,0.105566831080137,0.0785596855637002
"85",0.428452123320925,0.491442497348913,0.455884983430639,0.541495831147114,0.0968900588482798,0.109534868426822,0.0941147280696251,0.121592668500501
"86",0.582859248122364,0.590827063987067,0.371782463464932,0.463834504173327,0.0878507060132163,0.103266229730281,0.0783677040430402,0.1102170239189
"87",0.550582771844648,0.570138776911818,0.474040864765195,0.467888604994589,0.0988030818823676,0.103248065093976,0.0979095707330854,0.109009245904285
"88",0.485675033469467,0.527487730970171,0.509234095334107,0.33779724313485,0.102288938025745,0.0889277935343479,0.105132120944973,0.0792232657292548
"89",0.54435439184982,0.803830155322636,0.563296869331194,0.479961147799744,0.107496007054785,0.105254921356838,0.116154812165787,0.114187608506795
"90",0.481615945893175,0.563801757289635,0.501252401135085,0.498413348991789,0.101622191900263,0.105910012391459,0.107323300066458,0.117100102655574
"91",0.401153847114453,0.467044908992306,0.402863932836998,0.509483742957358,0.091246259709929,0.106611478602132,0.0843953570960921,0.116043201019096
"92",0.422951076118012,0.426935218734114,0.328901032917502,0.380254212286646,0.0827070492223534,0.0928690568913281,0.0686572465115776,0.0864866596811639
"93",0.528676649748682,0.37302494981428,0.433613269465758,0.668992361342031,0.0945823864785736,0.120978555365748,0.0896197210823135,0.150299279627744
"94",0.648682395878958,0.393405313487557,0.353528878928609,0.454647126988105,0.0857459545719926,0.1021298221972,0.0741580549619716,0.108233265782242
"95",0.656949245044403,0.682021044399066,0.569182640968173,0.402029795540262,0.108101142059221,0.0978802248287065,0.117918531360678,0.0958183583749372
"96",0.369312305143298,0.565456774152965,0.51280450142295,0.586217827700296,0.102596161884946,0.114059759629134,0.105596126217783,0.134134296637923
"97",0.434778201854626,0.455629450015346,0.589605621265455,0.465458562822814,0.109901501067634,0.102447405248287,0.122209649937372,0.105943350300923
"98",0.596403581100387,0.509310145737728,0.388881460938535,0.380680763104143,0.0897595820295949,0.0943266512779379,0.0812480962357682,0.0891366514311171
"99",0.289767677834805,0.605032876823824,0.44752801295069,0.480927499060519,0.0959806346050686,0.103682322528241,0.0924256470916956,0.107983831155042
"100",0.594719991778376,0.375757306352058,0.295189073186784,0.495315636275182,0.0785935021870137,0.105723862818335,0.0623399795426567,0.113680581327163
"101",0.582762966921389,0.512458718677497,0.531319989234928,0.359832196090874,0.104483176296179,0.0920082825632225,0.109616978862563,0.0858259722463991
"102",0.571057441373667,0.496713760648128,0.624602091067255,0.488327609779843,0.113076703241101,0.105752316272831,0.128564146427253,0.114004260248118
"103",0.344891220643841,0.38048015078871,0.431540228313195,0.381388693656485,0.0943219133730283,0.0931322238736743,0.0893803992335749,0.0875359016730544
"104",0.505424848200545,0.701291258212584,0.417917410575913,0.422369922158757,0.0929058692274459,0.0986830565452727,0.0865443534405682,0.0980542759655003
"105",0.448845871860469,0.502415124218472,0.360999185716584,0.607180248737572,0.0865275407544578,0.11606341248048,0.0754866598701547,0.139166663340743
"106",0.495973695429831,0.609427292868282,0.541048036928116,0.425696564405126,0.10536565062072,0.0999152825432325,0.111553763695831,0.0986811846328172
"107",0.6785615726385,0.57691327968652,0.513490307596561,0.43804924495844,0.102807919404621,0.100763969948411,0.106401045268557,0.101408032588924
"108",0.552698774890573,0.688686246868408,0.443324379713228,0.539253602960406,0.0956404940295957,0.110305434656991,0.0920041573761391,0.123757819009233
"109",0.664718713790196,0.484251228531436,0.380541857741549,0.328422194097603,0.0888579833674404,0.0882395634277316,0.0795006021620993,0.0770777149919693
"110",0.366962242030539,0.549919812537895,0.524165170951103,0.378383713689052,0.103707894554003,0.093640116734211,0.107877534980395,0.0923458162293233
"111",0.356220753649809,0.58904842100414,0.478421443565679,0.706878747396901,0.0991824776052979,0.124221018327037,0.0989953523635133,0.156691863264201
"112",0.452725544028021,0.485938314977063,0.36147432053946,0.370363930428588,0.0865648260705378,0.0923605523511379,0.0752076087727356,0.0863254906951831
"113",0.453248583649217,0.40350994365734,0.673339659308343,0.39056608209486,0.117298597175783,0.0950260779544602,0.138164444525618,0.0903952013864078
"114",0.515680867599561,0.42163096785643,0.65973319843215,0.609801005913818,0.116134669598142,0.116290712505828,0.135444179744987,0.13646477818184
"115",0.359362833876843,0.365424350733408,0.556098407725313,0.487539415716884,0.106739989212944,0.104574714755049,0.114701898980825,0.111046835808824
"116",0.441013659280297,0.504873309398093,0.58784469930514,0.490214387463911,0.109720013988664,0.105223260097841,0.121325812733964,0.11412135133281
"117",0.610734134309915,0.515830218176825,0.542630924842542,0.350575476597957,0.105569150632567,0.0907204236206897,0.111801067812691,0.0826891775575738
"118",0.526376241143425,0.226681491810337,0.393611120755024,0.530333840343849,0.0902588154563904,0.107960219932271,0.0818138838814661,0.116418327684363
"119",0.569112841174387,0.192180914996046,0.324939428661582,0.356402638701173,0.0822785805576739,0.0905407695830877,0.0678346717618317,0.0825140928002543
"120",0.4843530847734,0.481049412597066,0.505306888394077,0.45119244317427,0.101952929919945,0.100926183574465,0.105452156137447,0.101288459021481
"121",0.69162221700237,0.435962778940352,0.350468817458564,0.515428729821063,0.0854086461440634,0.107678818280687,0.0733677513356342,0.117440956042728
"122",0.555884845400939,0.328633861128556,0.344544381813066,0.360079121288668,0.0846491421359715,0.091027526103037,0.0725707802949403,0.0835023049486192
"123",0.56304298013266,0.575346136755951,0.438837696413609,0.519511148409652,0.0951806165559753,0.109348419956412,0.0913073903680898,0.125783724446583
"124",0.390123074816638,0.519947557926234,0.715997504743993,0.33432844282393,0.120873451672773,0.0891240362618754,0.147743423345662,0.0804495057206253
"125",0.571834043513805,0.560755258725747,0.514050838642117,0.4168237816196,0.102786782423493,0.098968472651322,0.106216559278216,0.100800344078482
"126",0.402263903456026,0.540372507791694,0.466964695114646,0.400825654821557,0.0980587161643686,0.0964999196324522,0.0981013960101204,0.0950578625654601
"127",0.296435795989364,0.472891146288495,0.376668978681572,0.488168851959308,0.0882688010265771,0.103974241502621,0.0782490684711076,0.110328492134129
"128",0.55552836773124,0.213937585618837,0.536358798467304,0.490061476341488,0.104952262283111,0.104747217450228,0.110498381824671,0.111581124737602
"129",0.4458292509789,0.71296528308988,0.326230599029477,0.427121290443157,0.0823806725446271,0.0989909956827439,0.0680805806625003,0.100282500321114
"130",0.605589912496947,0.344980929145371,0.391693367047235,0.599591425949762,0.0901206482629135,0.114612894491442,0.0825398841749962,0.13206811162652
"131",0.45519639327968,0.475440556273167,0.703225235225704,0.306293221377332,0.119836396492536,0.0860839760321193,0.144293503354926,0.0748822835971478
"132",0.442178359521067,0.416804474022322,0.557458022914185,0.149535535797431,0.106917889742148,0.0635765839647761,0.114830799572328,0.0403554950858226
"133",0.662667871691312,0.520585609631483,0.424468279405318,0.399981002013909,0.0937164931843023,0.0960413945919702,0.0888992611731729,0.092955090942879
"134",0.537465235431128,0.765646799625138,0.571686414049263,0.478855047528631,0.108278920416712,0.106156296593971,0.118004392668683,0.115559768454106
"135",0.262821835909797,0.478288613170634,0.476145385630675,0.515493743889128,0.098932787056218,0.10688571233504,0.0982508442033014,0.117655492774044
"136",0.550425076765819,0.389700827164866,0.478916745267608,0.559894710370242,0.0993028032524992,0.111347300936917,0.0992238298134544,0.123638290612275
"137",0.540717087776752,0.656707998884533,0.505606125330898,0.597814273540864,0.101998029464765,0.115676141626135,0.105541336865478,0.135550489469435
"138",0.484803131873236,0.354855412777319,0.452895058662639,0.502078321994018,0.0966197146302664,0.105852660408192,0.0942564853863308,0.117091302758873
"139",0.328325188914214,0.458068842179496,0.452399789220719,0.548320494824837,0.0965023077672245,0.110326716156162,0.093724121376675,0.125734093657727
"140",0.728118846596593,0.277502763553675,0.520744329954705,0.518218866142178,0.103525984615868,0.107942236710159,0.107591795603792,0.11941721708196
"141",0.587310344564384,0.545816149045088,0.446304960218376,0.507727752214037,0.0959662622620984,0.108020675325072,0.0927099293616601,0.118199529822483
"142",0.544354821735236,0.402828307500058,0.639255211020911,0.488183738220209,0.114361739727148,0.104781002303681,0.13161135447439,0.109602923871817
"143",0.450731096438653,0.56498859441276,0.645652103505342,0.476370792805115,0.114882917107417,0.104133055994354,0.132575505538879,0.110252798434595
"144",0.301889479178107,0.566885348432239,0.619882243422887,0.428687950890862,0.112575890685611,0.0988737027754568,0.127204552719201,0.100299582263269
"145",0.432356943175534,0.609975596990498,0.601486160344685,0.47038883219188,0.110988213768345,0.104091994109513,0.124927240451056,0.111155652663579
"146",0.366824075441635,0.655722950868567,0.309429335556922,0.247250238182918,0.0802873532497449,0.0780939045953797,0.0648594202585415,0.0632531824188729
"147",0.47384429093079,0.519633110600699,0.480590760867147,0.652995744905033,0.0994535937515738,0.119899245884435,0.0998119902167763,0.149576504296412
"148",0.45769110338891,0.591605759220325,0.441736086053699,0.580454243670905,0.0954462170297145,0.113344986293616,0.0923167642806176,0.127479465991391
"149",0.516825186806011,0.601167332109647,0.693195585060367,0.214559920958991,0.118994667543663,0.0749458109959329,0.142449957447416,0.0574456537029852
"150",0.667020480054569,0.453584512106077,0.458456134774982,0.306394975105572,0.0972776860269746,0.0864070131611424,0.0954988711253676,0.0762322974036588
"151",0.691643072151059,0.330117832147464,0.576922539568095,0.405649825002402,0.108835071739734,0.0981839413953146,0.119422296627368,0.0995836685650937
"152",0.481113240007532,0.376220455248977,0.60730954340571,0.321455296815445,0.111500911195355,0.0876689968529992,0.124847037838672,0.0827027617103924
"153",0.531544547775242,0.387289000537523,0.44072104398416,0.375884966887126,0.0953574010600448,0.0928319605739219,0.091488075363245,0.0866027210293868
"154",0.496518176071278,0.526731924848301,0.644411814394542,0.586476391322117,0.114827753841425,0.11434487370189,0.133383023545078,0.131524121747441
"155",0.613591376299171,0.433003181378437,0.391540582085913,0.412885745137128,0.0900623599123988,0.0972749698828961,0.0814298903912408,0.0939730932473254
"156",0.41022056335688,0.681018011357923,0.523384161100747,0.514389781332616,0.103641557276767,0.107711344900917,0.107772307761984,0.118552957371152
"157",0.602310455926954,0.607751783501783,0.709688705237067,0.468474926817716,0.120442369762625,0.105001792362935,0.146146061871562,0.114782888689368
"158",0.432251237925728,0.401444473828076,0.46029118549194,0.346278963091201,0.0973458911021912,0.0898822255276665,0.095480800011757,0.0842084183674409
"159",0.37932047760909,0.319122123769,0.611542299434535,0.377306148767392,0.111848335380221,0.0929463087944946,0.126148249754883,0.0869790848073751
"160",0.414761423330745,0.475897649587214,0.621331815535419,0.379000886102708,0.112755254525638,0.0933585855399133,0.128003755589179,0.0867744040882844
"161",0.487502523625089,0.633765860059823,0.429612964308355,0.476234903340896,0.094150106391965,0.103618334155051,0.0889277321073296,0.109066026005042
"162",0.438099547493169,0.599817479154149,0.603772694160817,0.282356290199984,0.111162748982808,0.0828899058851761,0.123932195437708,0.0708920309663303
"163",0.404617195520297,0.482256025055006,0.440691645090849,0.380418327154059,0.09531507654729,0.0931630145674551,0.0915705597363718,0.0874113565309246
"164",0.332040837794251,0.416013003978579,0.45470932712401,0.667488385087921,0.0967468660160625,0.120311132859822,0.0939528158183686,0.146087228259495
"165",0.67065241068219,0.537921795325766,0.271181026843855,0.502085114330664,0.075494627356894,0.106742507161938,0.0572380683009919,0.115867513997083
"166",0.652784077681883,0.504560990139318,0.572815762156137,0.591330800414142,0.108453125268746,0.114774200880472,0.119150327244681,0.133277777224632
"167",0.419478132945113,0.385447021102721,0.346702396129055,0.430168534568422,0.0848483561211728,0.0989474441414049,0.0734810098865702,0.100853885396486
"168",0.45067933431907,0.571263377648051,0.394956708084313,0.435881798017179,0.0903849528422951,0.0997312580875314,0.0823952979800578,0.0998411038240721
"169",0.459964742703501,0.523559315869454,0.446374842866658,0.654107247051969,0.095912367020127,0.120122775761655,0.0926054645625314,0.146592703551859
"170",0.440770203049964,0.475197125718639,0.363596209868468,0.603082376000994,0.0868171287884001,0.115287557225954,0.0755892859884387,0.13619839866769
"171",0.499479286650046,0.33168639392261,0.483649556775834,0.579485696345623,0.0997633356242951,0.112712232619918,0.0998691615332413,0.128477991426202
"172",0.64416091766626,0.479095627795649,0.485345128651747,0.425840802113579,0.100017663521191,0.0983960210493859,0.10114838826335,0.0969463690182153
"173",0.380691183767671,0.526860794246683,0.646227978711288,0.410414168718127,0.114917611030782,0.0971853298388844,0.132573060288736,0.0961622392242516
"174",0.352307524705585,0.495948474308799,0.456893333904504,0.458549035025496,0.0969835080950119,0.101543029536904,0.09447297586914,0.105393319234661
"175",0.783386824143735,0.351717464123528,0.394520466964482,0.394650621400917,0.0904939629836761,0.0956362472138435,0.0821826478010758,0.0923981957075165
"176",0.554963636451097,0.55637962476939,0.384021685284645,0.462527358240047,0.0891863503961215,0.102469605625915,0.0797571211325166,0.105823301768387
"177",0.501778526194737,0.531136635953776,0.489777252008012,0.472271259482335,0.100364655098295,0.104230417845262,0.101001485981134,0.111672540501225
"178",0.53298636661526,0.420829986298279,0.635547975270331,0.384665071619572,0.114040346333134,0.0940339201325359,0.130510263013778,0.0879528959813578
"179",0.668129300700833,0.265957109471165,0.602583491055396,0.335784683155523,0.111155167712692,0.0888175475928118,0.124044884785762,0.0801472641265361
"180",0.538031921319575,0.367624140853195,0.528737242983977,0.376199330003144,0.10421409021395,0.0930132394568663,0.10906890039439,0.0879780406023017
"181",0.438250213716611,0.439315835322244,0.592331745916308,0.417071634661207,0.110139123189635,0.0979989369140867,0.122001601347715,0.0977866678544999
"182",0.307168069067838,0.577056021201045,0.475091315476182,0.367370057356643,0.0988132807186786,0.0925060959694573,0.0982279717138893,0.0883366997129584
"183",0.369228333030436,0.529388568134006,0.503280388157458,0.422936864123181,0.101659837010058,0.0978741068936522,0.103714696740911,0.096300805820812
"184",0.489900052662888,0.544824197245277,0.387625645755732,0.332958887450267,0.0895703479097433,0.0881776683637201,0.0807067559747981,0.0777999875247791
"185",0.649221673440505,0.4543984804497,0.332565929499722,0.354662690650556,0.0832548995865053,0.0911369923785134,0.0699014250465485,0.0840988287145364
"186",0.660322691513274,0.669279582009552,0.515301778954877,0.391070601172645,0.102951330873372,0.0983404837496584,0.106313201563228,0.102107844799886
"187",0.370126145216934,0.471114090710065,0.550501908509742,0.496297406233274,0.10625118115763,0.105325779559246,0.11429508645627,0.112915950410724
"188",0.409273366013895,0.421152119001735,0.364039112705533,0.723103275453453,0.0868495554489214,0.125257059265652,0.0757501693845777,0.161198380356531
"189",0.571722752415061,0.483509534537103,0.402490245462959,0.374960399342024,0.0912516289894355,0.0933418933815638,0.0835404494921384,0.0873404831837804
"190",0.622680148314544,0.40074168092085,0.461557036107663,0.608191078453784,0.0975551091136086,0.115801576927414,0.0954227585273983,0.136500474242941
"191",0.403660295327403,0.644014046118343,0.339358089815818,0.450096102469451,0.0839565585949047,0.101428724091881,0.0707904401079681,0.107896361988052
"192",0.589311888015915,0.387059977465375,0.640746794586997,0.396089686174013,0.114530930389212,0.0956638327290025,0.132365863031028,0.0919003073192941
"193",0.489145375649003,0.439127031279221,0.225436754798915,0.382261183724965,0.0690485257398042,0.0934053527818024,0.0480805173058315,0.0873851195915779
"194",0.491079705393673,0.647782787852404,0.507694203401727,0.433245446300641,0.102141451955553,0.0995936437602108,0.104693904473494,0.100249112150632
"195",0.452106518992092,0.585910642645397,0.508092128867583,0.25260144528765,0.102161115874243,0.0797115274321544,0.104696198782838,0.0665402761120185
"196",0.49620799336466,0.563066336036646,0.491353040229901,0.445005287342115,0.100518044615933,0.101609222455881,0.101419352664883,0.107305775141319
"197",0.482897384550603,0.509385541565423,0.318629558658475,0.560138229033125,0.0814779666780633,0.111930594239442,0.0669201789706457,0.130237421212246
"198",0.482053085983191,0.513045896001494,0.505149929140101,0.826367029261101,0.101883244606575,0.134362101762094,0.104731287038587,0.186419054463319
"199",0.514863929682591,0.527766486750038,0.418911019033801,0.449330255904224,0.093033971663698,0.100911555642185,0.0875059715098363,0.10369159307238
"200",0.446103799752113,0.548038099763306,0.435462607762128,0.299715085101512,0.0947640059862133,0.0844941046893812,0.0904893748358817,0.0729821095163507
"201",0.487965287015162,0.297053907824889,0.547552173344475,0.495587639072385,0.10597380584555,0.105559040842175,0.112787096846183,0.114375035063247
"202",0.379339498700201,0.536221382503021,0.666036843998482,0.324300378584076,0.116642746165675,0.0877219413839953,0.136531926722071,0.0780514150884008
"203",0.430601604117359,0.491181886872397,0.344133829091551,0.602501114109888,0.0845241696827244,0.11495973304369,0.0716504913850619,0.133450521833081
